sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
184.0,BA814,-24.8935,7.9998,7740.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
185.0,BA225,-6.909245,17.040078,5320.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
185.0,BA814,-24.813333,7.9998,7720.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
186.0,BA225,-6.873298,16.982841,5300.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
186.0,BA814,-24.733194,7.9998,7700.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
187.0,BA225,-6.837363,16.925625,5280.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
187.0,BA814,-24.653083,7.9998,7680.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
188.0,BA225,-6.801442,16.86843,5260.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
188.0,BA814,-24.573,7.9998,7660.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
189.0,BA225,-6.765533,16.811255,5240.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
189.0,BA814,-24.492944,7.9998,7640.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
190.0,BA225,-6.729638,16.754101,5220.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
190.0,BA814,-24.412917,7.9998,7620.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
191.0,BA225,-6.693755,16.696968,5200.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
191.0,BA814,-24.332917,7.9998,7600.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
192.0,BA225,-6.657886,16.639856,5180.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
192.0,BA814,-24.252944,7.9998,7580.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
193.0,BA225,-6.622029,16.582764,5160.0,147.86914311292745,220.0,5000,147.86914311292745,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
193.0,BA814,-24.173,7.9998,7560.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
194.0,BA225,-6.586186,16.525693,5140.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
194.0,BA814,-24.093083,7.9998,7540.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
195.0,BA225,-6.550355,16.468643,5120.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
195.0,BA814,-24.013194,7.9998,7520.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
196.0,BA225,-6.514538,16.411613,5100.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
196.0,BA814,-23.933333,7.9998,7500.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
197.0,BA225,-6.478734,16.354604,5080.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
197.0,BA814,-23.8535,7.9998,7480.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
198.0,BA225,-6.442942,16.297616,5060.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
198.0,BA814,-23.773694,7.9998,7460.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
199.0,BA225,-6.407164,16.240648,5040.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
199.0,BA814,-23.693917,7.9998,7440.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
200.0,BA225,-6.371398,16.183701,5020.0,147.86914311292762,220.0,5000,147.86914311292762,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
200.0,BA814,-23.614167,7.9998,7420.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
201.0,BA225,-6.335646,16.126775,5000.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
201.0,BA814,-23.534444,7.9998,7400.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
202.0,BA225,-6.299893,16.069849,5000.0,147.8691431129276,220.0,5000,147.8691431129276,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
202.0,BA814,-23.45475,7.9998,7380.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
203.0,BA225,-6.264141,16.012923,5000.0,147.86914311292756,220.0,5000,147.86914311292756,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
203.0,BA814,-23.375083,7.9998,7360.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
204.0,BA225,-6.228388,15.955996,5000.0,147.86914311292753,220.0,5000,147.86914311292753,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
204.0,BA814,-23.295444,7.9998,7340.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
205.0,BA225,-6.192636,15.89907,5000.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
205.0,BA814,-23.215833,7.9998,7320.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
206.0,BA225,-6.156883,15.842144,5000.0,147.8691431129275,220.0,5000,147.8691431129275,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
206.0,BA814,-23.13625,7.9998,7300.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
207.0,BA225,-6.121131,15.785218,5000.0,147.86914311292747,220.0,5000,147.86914311292747,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
207.0,BA814,-23.056694,7.9998,7280.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
208.0,BA225,-6.085378,15.728292,5000.0,147.86914311292745,220.0,5000,147.86914311292745,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
208.0,BA814,-22.977167,7.9998,7260.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
209.0,BA225,-6.049626,15.671366,5000.0,147.86914311292745,220.0,5000,147.86914311292745,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
209.0,BA814,-22.897667,7.9998,7240.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
210.0,BA225,-6.013874,15.614439,5000.0,147.86914311292742,220.0,5000,147.86914311292742,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
210.0,BA814,-22.818194,7.9998,7220.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
211.0,BA225,-5.978121,15.557513,5000.0,147.86914311292736,220.0,5000,147.86914311292736,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
211.0,BA814,-22.73875,7.9998,7200.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
212.0,BA225,-5.942369,15.500587,5000.0,147.86914311292733,220.0,5000,147.86914311292733,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
212.0,BA814,-22.659333,7.9998,7180.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
213.0,BA225,-5.906616,15.443661,5000.0,147.8691431129273,220.0,5000,147.8691431129273,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
213.0,BA814,-22.579944,7.9998,7160.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
214.0,BA225,-5.870864,15.386735,5000.0,147.86914311292725,220.0,5000,147.86914311292725,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
214.0,BA814,-22.500583,7.9998,7140.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
215.0,BA225,-5.835111,15.329809,5000.0,147.86914311292722,220.0,5000,147.86914311292722,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
215.0,BA814,-22.42125,7.9998,7120.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
216.0,BA225,-5.799359,15.272882,5000.0,147.8691431129272,220.0,5000,147.8691431129272,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
216.0,BA814,-22.341944,7.9998,7100.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
217.0,BA225,-5.763606,15.215956,5000.0,147.86914311292716,220.0,5000,147.86914311292716,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
217.0,BA814,-22.262667,7.9998,7080.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
218.0,BA225,-5.727854,15.15903,5000.0,147.86914311292713,220.0,5000,147.86914311292713,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
218.0,BA814,-22.183417,7.9998,7060.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
219.0,BA225,-5.692101,15.102104,5000.0,147.86914311292713,220.0,5000,147.86914311292713,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
219.0,BA814,-22.104194,7.9998,7040.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
220.0,BA225,-5.656349,15.045178,5000.0,147.8691431129271,220.0,5000,147.8691431129271,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
220.0,BA814,-22.025,7.9998,7020.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
221.0,BA225,-5.620597,14.988252,5000.0,147.8691431129271,220.0,5000,147.8691431129271,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
221.0,BA814,-21.945833,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
222.0,BA225,-5.584844,14.931325,5000.0,147.8691431129271,220.0,5000,147.8691431129271,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
222.0,BA814,-21.866667,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
223.0,BA225,-5.549092,14.874399,5000.0,147.8691431129271,220.0,5000,147.8691431129271,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
223.0,BA814,-21.7875,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
224.0,BA225,-5.513339,14.817473,5000.0,147.86914311292708,220.0,5000,147.86914311292708,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
224.0,BA814,-21.708333,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
225.0,BA225,-5.477587,14.760547,5000.0,147.86914311292705,220.0,5000,147.86914311292705,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
225.0,BA814,-21.629167,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
226.0,BA225,-5.441834,14.703621,5000.0,147.86914311292705,220.0,5000,147.86914311292705,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
226.0,BA814,-21.55,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
227.0,BA225,-5.406082,14.646695,5000.0,147.86914311292702,220.0,5000,147.86914311292702,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
227.0,BA814,-21.470833,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
228.0,BA225,-5.370329,14.589768,5000.0,147.869143112927,220.0,5000,147.869143112927,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
228.0,BA814,-21.391667,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
229.0,BA225,-5.334577,14.532842,5000.0,147.869143112927,220.0,5000,147.869143112927,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
229.0,BA814,-21.3125,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
230.0,BA225,-5.298824,14.475916,5000.0,147.86914311292696,220.0,5000,147.86914311292696,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
230.0,BA814,-21.233333,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
231.0,BA225,-5.263072,14.41899,5000.0,147.86914311292693,220.0,5000,147.86914311292693,220,False,False,,NORTH2,WP18,,,,,,,,,,,,
231.0,BA814,-21.154167,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
232.0,BA225,-5.227657,14.362602,4980.0,147.86914311292693,218.0,4000,147.86914311292693,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
232.0,BA814,-21.075,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
233.0,BA225,-5.189706,14.308663,4960.0,144.86914311292693,216.0,4000,141.7505064340627,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
233.0,BA814,-20.995833,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
234.0,BA225,-5.149375,14.257285,4940.0,141.86914311292693,214.0,4000,141.7201074303411,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
234.0,BA814,-20.916667,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
235.0,BA225,-5.109302,14.206509,4920.0,141.71865392792236,212.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
235.0,BA814,-20.8375,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
236.0,BA225,-5.069621,14.156232,4900.0,141.71865392792236,210.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
236.0,BA814,-20.758333,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
237.0,BA225,-5.030333,14.106451,4880.0,141.71865392792236,208.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
237.0,BA814,-20.679167,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
238.0,BA225,-4.991437,14.057166,4860.0,141.71865392792236,206.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
238.0,BA814,-20.6,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
239.0,BA225,-4.952932,14.008378,4840.0,141.71865392792233,204.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
239.0,BA814,-20.520833,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
240.0,BA225,-4.914819,13.960086,4820.0,141.71865392792233,202.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
240.0,BA814,-20.441667,7.9998,7000.0,90.0,250,7000,90.0,250,False,False,,NORTH1,WP2,,,,,,,,,,,,
241.0,BA225,-4.877097,13.91229,4800.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
241.0,BA814,-20.363161,7.9998,6980.0,90.0,248.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
242.0,BA225,-4.839388,13.864511,4780.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
242.0,BA814,-20.285316,7.9998,6960.0,90.0,246.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
242.0,DL28,-10.0002,-29.918083,8980.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
243.0,BA225,-4.801694,13.816749,4760.0,141.7186539279223,200.0,4000,141.7186539279223,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
243.0,BA814,-20.20813,7.9998,6940.0,90.0,244.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
243.0,DL28,-10.0002,-29.836194,8960.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
244.0,BA225,-4.764013,13.769005,4740.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
244.0,BA814,-20.131604,7.9998,6920.0,90.0,242.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
244.0,DL28,-10.0002,-29.754333,8940.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
245.0,BA225,-4.726346,13.721279,4720.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
245.0,BA814,-20.055738,7.9998,6900.0,90.0,240.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
245.0,DL28,-10.0002,-29.6725,8920.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
246.0,BA225,-4.688693,13.673569,4700.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
246.0,BA814,-19.98053,7.9998,6880.0,90.0,238.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
246.0,DL28,-10.0002,-29.590694,8900.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
247.0,BA225,-4.651053,13.625878,4680.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
247.0,BA814,-19.90598,7.9998,6860.0,90.0,236.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
247.0,DL28,-10.0002,-29.508917,8880.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
248.0,BA225,-4.613428,13.578203,4660.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
248.0,BA814,-19.832088,7.9998,6840.0,90.0,234.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
248.0,DL28,-10.0002,-29.427167,8860.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
249.0,BA225,-4.575816,13.530546,4640.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
249.0,BA814,-19.758853,7.9998,6820.0,90.0,232.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
249.0,DL28,-10.0002,-29.345444,8840.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
250.0,BA225,-4.538217,13.482907,4620.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
250.0,BA814,-19.686276,7.9998,6800.0,90.0,230.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
250.0,DL28,-10.0002,-29.26375,8820.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
251.0,BA225,-4.500633,13.435285,4600.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
251.0,BA814,-19.614354,7.9998,6780.0,90.0,228.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
251.0,DL28,-10.0002,-29.182083,8800.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
252.0,BA225,-4.463062,13.38768,4580.0,141.7186539279223,200.0,4000,141.7186539279223,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
252.0,BA814,-19.543089,7.9998,6760.0,90.0,226.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
252.0,DL28,-10.0002,-29.100444,8780.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
253.0,BA225,-4.425505,13.340093,4560.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
253.0,BA814,-19.472479,7.9998,6740.0,90.0,224.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
253.0,DL28,-10.0002,-29.018833,8760.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
254.0,BA225,-4.387962,13.292524,4540.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
254.0,BA814,-19.402524,7.9998,6720.0,90.0,222.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
254.0,DL28,-10.0002,-28.93725,8740.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
255.0,BA225,-4.350433,13.244971,4520.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
255.0,BA814,-19.333224,7.9998,6700.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
255.0,DL28,-10.0002,-28.855694,8720.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
256.0,BA225,-4.312917,13.197437,4500.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
256.0,BA814,-19.263949,7.9998,6680.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
256.0,DL28,-10.0002,-28.774167,8700.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
257.0,BA225,-4.275415,13.149919,4480.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
257.0,BA814,-19.194698,7.9998,6660.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
257.0,DL28,-10.0002,-28.692667,8680.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
258.0,BA225,-4.237927,13.102419,4460.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
258.0,BA814,-19.125471,7.9998,6640.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
258.0,DL28,-10.0002,-28.611194,8660.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
259.0,BA225,-4.200453,13.054937,4440.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
259.0,BA814,-19.056269,7.9998,6620.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
259.0,DL28,-10.0002,-28.52975,8640.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
260.0,BA225,-4.162993,13.007472,4420.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
260.0,BA814,-18.987091,7.9998,6600.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
260.0,DL28,-10.0002,-28.448333,8620.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
261.0,BA225,-4.125546,12.960024,4400.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
261.0,BA814,-18.917938,7.9998,6580.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
261.0,DL28,-10.0002,-28.366944,8600.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
262.0,BA225,-4.088113,12.912594,4380.0,141.71865392792233,200.0,4000,141.71865392792233,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
262.0,BA814,-18.848809,7.9998,6560.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
262.0,DL28,-10.0002,-28.285583,8580.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
263.0,BA225,-4.050694,12.865182,4360.0,141.71865392792236,200.0,4000,141.71865392792236,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
263.0,BA814,-18.779704,7.9998,6540.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
263.0,DL28,-10.0002,-28.20425,8560.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
264.0,BA225,-4.013288,12.817786,4340.0,141.7186539279224,200.0,4000,141.7186539279224,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
264.0,BA814,-18.710624,7.9998,6520.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
264.0,DL28,-10.0002,-28.122944,8540.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
265.0,BA225,-3.975897,12.770408,4320.0,141.7186539279224,200.0,4000,141.7186539279224,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
265.0,BA814,-18.641569,7.9998,6500.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
265.0,DL28,-10.0002,-28.041667,8520.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
266.0,BA225,-3.938519,12.723048,4300.0,141.7186539279224,200.0,4000,141.7186539279224,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
266.0,BA814,-18.572538,7.9998,6480.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
266.0,DL28,-10.0002,-27.960417,8500.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
267.0,BA225,-3.901154,12.675705,4280.0,141.7186539279224,200.0,4000,141.7186539279224,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
267.0,BA814,-18.503531,7.9998,6460.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
267.0,DL28,-10.0002,-27.879194,8480.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
268.0,BA225,-3.863804,12.62838,4260.0,141.7186539279224,200.0,4000,141.7186539279224,200,False,False,,NORTH2,WP19,,,,,,,,,,,,
268.0,BA814,-18.434549,7.9998,6440.0,90.0,220.0,5000,90.0,220,False,False,,NORTH1,WP3,,,,,,,,,,,,
