sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
6277.0,LH840,5.758137,-0.0,1442.2994871839728,270.00000000433255,174.0,1442.2994871839728,270.00000000433255,140,True,True,,,,,,,,,,,,,,,
6278.0,LH840,5.708996,-0.0,1427.38122033269,270.0000000036144,172.0,1427.38122033269,270.0000000036144,140,True,True,,,,,,,,,,,,,,,
6279.0,LH840,5.660439,-0.0,1412.6387043828618,270.0000000030224,170.0,1412.6387043828618,270.0000000030224,140,True,True,,,,,,,,,,,,,,,
6280.0,LH840,5.612468,-0.0,1398.0717900832872,270.0000000025331,168.0,1398.0717900832872,270.0000000025331,140,True,True,,,,,,,,,,,,,,,
6281.0,LH840,5.565081,-0.0,1383.6803299820633,270.00000000212844,166.0,1383.6803299820633,270.00000000212844,140,True,True,,,,,,,,,,,,,,,
6282.0,LH840,5.518277,-0.0,1369.464178424102,270.00000000179216,164.0,1369.464178424102,270.00000000179216,140,True,True,,,,,,,,,,,,,,,
6283.0,LH840,5.472057,-0.0,1355.4231915486662,270.0000000015129,162.0,1355.4231915486662,270.0000000015129,140,True,True,,,,,,,,,,,,,,,
6284.0,LH840,5.42642,-0.0,1341.5572272869485,270.00000000128,160.0,1341.5572272869485,270.00000000128,140,True,True,,,,,,,,,,,,,,,
6285.0,LH840,5.381366,-0.0,1327.8661453596726,270.0000000010854,158.0,1327.8661453596726,270.0000000010854,140,True,True,,,,,,,,,,,,,,,
6286.0,LH840,5.336894,-0.0,1314.3498072747273,270.00000000092257,156.0,1314.3498072747273,270.00000000092257,140,True,True,,,,,,,,,,,,,,,
6287.0,LH840,5.293003,-0.0,1301.0080763248357,270.00000000078575,154.0,1301.0080763248357,270.00000000078575,140,True,True,,,,,,,,,,,,,,,
6288.0,LH840,5.249693,-0.0,1287.8408175852464,270.000000000671,152.0,1287.8408175852464,270.000000000671,140,True,True,,,,,,,,,,,,,,,
6289.0,LH840,5.206964,-0.0,1274.8478979114582,270.00000000057406,150.0,1274.8478979114582,270.00000000057406,140,True,True,,,,,,,,,,,,,,,
6290.0,LH840,5.164815,-0.0,1262.0291859369802,270.00000000049266,148.0,1262.0291859369802,270.00000000049266,140,True,True,,,,,,,,,,,,,,,
6291.0,LH840,5.123246,-0.0,1249.384552071116,270.0000000004234,146.0,1249.384552071116,270.0000000004234,140,True,True,,,,,,,,,,,,,,,
6292.0,LH840,5.082257,-0.0,1236.9138684967782,270.0000000003648,144.0,1236.9138684967782,270.0000000003648,140,True,True,,,,,,,,,,,,,,,
6293.0,LH840,5.041846,-0.0,1224.6170091683396,270.00000000031514,142.0,1224.6170091683396,270.00000000031514,140,True,True,,,,,,,,,,,,,,,
6294.0,LH840,5.002014,-0.0,1212.4938498095034,270.0000000002728,140.0,1212.4938498095034,270.0000000002728,140,True,True,,,,,,,,,,,,,,,
6295.0,LH840,4.962192,-0.0,1200.5442679112143,270.000000000237,140.0,1200.5442679112143,270.000000000237,140,True,True,,,,,,,,,,,,,,,
6296.0,LH840,4.922378,-0.0,1188.5974742487012,270.0000000002052,140.0,1188.5974742487012,270.0000000002052,140,True,True,,,,,,,,,,,,,,,
6297.0,LH840,4.882574,-0.0,1176.653468171377,270.0000000001784,140.0,1176.653468171377,270.0000000001784,140,True,True,,,,,,,,,,,,,,,
6298.0,LH840,4.842779,-0.0,1164.7122490288032,270.0000000001547,140.0,1164.7122490288032,270.0000000001547,140,True,True,,,,,,,,,,,,,,,
6299.0,LH840,4.802994,-0.0,1152.7738161706961,270.0000000001344,140.0,1152.7738161706961,270.0000000001344,140,True,True,,,,,,,,,,,,,,,
6300.0,LH840,4.763218,-0.0,1140.8381689469231,270.0000000001165,140.0,1140.8381689469231,270.0000000001165,140,True,True,,,,,,,,,,,,,,,
6301.0,LH840,4.723451,-0.0,1128.9053067075024,270.000000000101,140.0,1128.9053067075024,270.000000000101,140,True,True,,,,,,,,,,,,,,,
6302.0,LH840,4.683693,-0.0,1116.9752288026048,270.000000000088,140.0,1116.9752288026048,270.000000000088,140,True,True,,,,,,,,,,,,,,,
6303.0,LH840,4.643945,-0.0,1105.0479345825502,270.00000000007657,140.0,1105.0479345825502,270.00000000007657,140,True,True,,,,,,,,,,,,,,,
6304.0,LH840,4.604206,-0.0,1093.123423397814,270.0000000000668,140.0,1093.123423397814,270.0000000000668,140,True,True,,,,,,,,,,,,,,,
6305.0,LH840,4.564476,-0.0,1081.2016945990213,270.00000000005787,140.0,1081.2016945990213,270.00000000005787,140,True,True,,,,,,,,,,,,,,,
6306.0,LH840,4.524755,-0.0,1069.2827475369488,270.00000000005053,140.0,1069.2827475369488,270.00000000005053,140,True,True,,,,,,,,,,,,,,,
6307.0,LH840,4.485044,-0.0,1057.3665815625232,270.000000000044,140.0,1057.3665815625232,270.000000000044,140,True,True,,,,,,,,,,,,,,,
6308.0,LH840,4.445342,-0.0,1045.4531960268248,270.0000000000383,140.0,1045.4531960268248,270.0000000000383,140,True,True,,,,,,,,,,,,,,,
6309.0,LH840,4.405649,-0.0,1033.542590281085,270.0000000000334,140.0,1033.542590281085,270.0000000000334,140,True,True,,,,,,,,,,,,,,,
6310.0,LH840,4.365966,-0.0,1021.6347636766859,270.00000000002933,140.0,1021.6347636766859,270.00000000002933,140,True,True,,,,,,,,,,,,,,,
6311.0,LH840,4.326291,-0.0,1009.729715565162,270.0000000000253,140.0,1009.729715565162,270.0000000000253,140,True,True,,,,,,,,,,,,,,,
6312.0,LH840,4.286627,-0.0,997.8274452981972,270.000000000022,140.0,997.8274452981972,270.000000000022,140,True,True,,,,,,,,,,,,,,,
6313.0,LH840,4.246971,-0.0,985.9279522276279,270.00000000001876,140.0,985.9279522276279,270.00000000001876,140,True,True,,,,,,,,,,,,,,,
6314.0,LH840,4.207324,-0.0,974.0312357054411,270.0000000000163,140.0,974.0312357054411,270.0000000000163,140,True,True,,,,,,,,,,,,,,,
6315.0,LH840,4.167687,-0.0,962.1372950837763,270.00000000001387,140.0,962.1372950837763,270.00000000001387,140,True,True,,,,,,,,,,,,,,,
6316.0,LH840,4.128059,-0.0,950.2461297149235,270.0000000000123,140.0,950.2461297149235,270.0000000000123,140,True,True,,,,,,,,,,,,,,,
6317.0,LH840,4.08844,-0.0,938.3577389513231,270.00000000001063,140.0,938.3577389513231,270.00000000001063,140,True,True,,,,,,,,,,,,,,,
6318.0,LH840,4.048831,-0.0,926.472122145568,270.000000000009,140.0,926.472122145568,270.000000000009,140,True,True,,,,,,,,,,,,,,,
6319.0,LH840,4.009231,-0.0,914.5892786504003,270.0000000000082,140.0,914.5892786504003,270.0000000000082,140,True,True,,,,,,,,,,,,,,,
6320.0,LH840,3.96964,-0.0,902.709207818715,270.0000000000074,140.0,902.709207818715,270.0000000000074,140,True,True,,,,,,,,,,,,,,,
6321.0,LH840,3.930058,-0.0,890.831909003557,270.00000000000654,140.0,890.831909003557,270.00000000000654,140,True,True,,,,,,,,,,,,,,,
6322.0,LH840,3.890485,-0.0,878.9573815581222,270.00000000000574,140.0,878.9573815581222,270.00000000000574,140,True,True,,,,,,,,,,,,,,,
6323.0,LH840,3.850922,-0.0,867.0856248357585,270.00000000000495,140.0,867.0856248357585,270.00000000000495,140,True,True,,,,,,,,,,,,,,,
