sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
3788.0,AA845,9.929118,20.819245,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3788.0,BA34,11.595603,-0.0,3000,270.0000007290765,180.0,3000,270.0000007290765,180,True,False,,,,,,,,,,,,,,,
3788.0,AA375,13.705746,4.194513,2675.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3788.0,DL751,4.252678,0.0,987.6405034160729,269.9999999999984,140.0,987.6405034160729,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3789.0,AA845,9.929118,20.859957,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3789.0,BA34,11.542603,-0.0,3000,270.0000006002731,180.0,3000,270.0000006002731,180,True,False,,,,,,,,,,,,,,,
3789.0,AA375,13.718484,4.143421,2655.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3789.0,DL751,4.21303,0.0,975.7433872986095,269.9999999999984,140.0,975.7433872986095,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3790.0,AA845,9.929118,20.90067,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3790.0,BA34,11.489603,-0.0,3000,270.0000004942247,180.0,3000,270.0000004942247,180,True,False,,,,,,,,,,,,,,,
3790.0,AA375,13.731218,4.092349,2635.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3790.0,DL751,4.173392,0.0,963.8490471749069,269.9999999999984,140.0,963.8490471749069,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3791.0,AA845,9.929118,20.941382,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3791.0,BA34,11.436603,-0.0,3000,270.0000004069116,180.0,3000,270.0000004069116,180,True,False,,,,,,,,,,,,,,,
3791.0,AA375,13.743947,4.041296,2615.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3791.0,DL751,4.133762,0.0,951.9574823972332,269.9999999999984,140.0,951.9574823972332,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3792.0,AA845,9.929118,20.982095,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3792.0,BA34,11.383603,-0.0,3000,270.00000033502397,180.0,3000,270.00000033502397,180,True,False,,,,,,,,,,,,,,,
3792.0,AA375,13.756671,3.990263,2595.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3792.0,DL751,4.094142,0.0,940.068692318007,269.9999999999984,140.0,940.068692318007,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3793.0,AA845,9.929118,21.022807,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3793.0,BA34,11.330603,-0.0,3000,270.00000027583656,180.0,3000,270.00000027583656,180,True,False,,,,,,,,,,,,,,,
3793.0,AA375,13.76939,3.939249,2575.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3793.0,DL751,4.054531,0.0,928.1826762897997,269.9999999999984,140.0,928.1826762897997,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3794.0,AA845,9.929118,21.06352,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3794.0,BA34,11.277603,-0.0,3000,270.0000002271054,180.0,3000,270.0000002271054,180,True,False,,,,,,,,,,,,,,,
3794.0,AA375,13.782104,3.888254,2555.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3794.0,DL751,4.01493,0.0,916.2994336653328,269.9999999999984,140.0,916.2994336653328,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3795.0,AA845,9.929118,21.104232,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3795.0,BA34,11.224603,-0.0,3000,270.00000018698375,180.0,3000,270.00000018698375,180,True,False,,,,,,,,,,,,,,,
3795.0,AA375,13.794814,3.837279,2535.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3795.0,DL751,3.975338,0.0,904.4189637974771,269.9999999999984,140.0,904.4189637974771,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3796.0,AA845,9.929118,21.144945,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3796.0,BA34,11.171603,-0.0,3000,270.00000015394994,180.0,3000,270.00000015394994,180,True,False,,,,,,,,,,,,,,,
3796.0,AA375,13.807519,3.786323,2515.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3796.0,DL751,3.935754,0.0,892.5412660392581,269.9999999999984,140.0,892.5412660392581,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3797.0,AA845,9.929118,21.185657,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3797.0,BA34,11.118603,-0.0,3000,270.0000001267525,180.0,3000,270.0000001267525,180,True,False,,,,,,,,,,,,,,,
3797.0,AA375,13.820218,3.735387,2495.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3797.0,DL751,3.896181,0.0,880.6663397438489,269.9999999999984,140.0,880.6663397438489,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3798.0,AA845,9.929118,21.22637,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3798.0,BA34,11.065583,-0.0,3020.0,270.00000010435974,180.0,3035.520805203037,270.00000010435974,180,True,True,,,,,,,,,,,,,,,
3798.0,AA375,13.832914,3.68447,2475.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3798.0,DL751,3.856616,0.0,868.7941842645754,269.9999999999984,140.0,868.7941842645754,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3799.0,AA845,9.929118,21.267082,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3799.0,BA34,11.012563,-0.0,3019.6148052030358,270.000000085916,180.0,3019.6148052030358,270.000000085916,180,True,True,,,,,,,,,,,,,,,
3799.0,AA375,13.845604,3.633573,2455.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3799.0,DL751,3.817061,0.0,856.9247989549139,269.9999999999984,140.0,856.9247989549139,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3800.0,AA845,9.929118,21.307794,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3800.0,BA34,10.959559,-0.0,3003.7089207614754,270.0000000707316,180.0,3003.7089207614754,270.0000000707316,180,True,True,,,,,,,,,,,,,,,
3800.0,AA375,13.858289,3.582695,2435.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3800.0,DL751,3.777514,0.0,845.0581831684908,269.9999999999984,140.0,845.0581831684908,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3801.0,AA845,9.929118,21.348507,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3801.0,BA34,10.906572,-0.0,2987.807808085246,270.0000000582349,180.0,2987.807808085246,270.0000000582349,180,True,True,,,,,,,,,,,,,,,
3801.0,AA375,13.87097,3.531836,2415.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3801.0,DL751,3.737978,0.0,833.1943362590854,269.9999999999984,140.0,833.1943362590854,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3802.0,AA845,9.929118,21.389219,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3802.0,BA34,10.8536,-0.0,2971.9114657428204,270.00000004794884,180.0,2971.9114657428204,270.00000004794884,180,True,True,,,,,,,,,,,,,,,
3802.0,AA375,13.883645,3.480997,2395.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3802.0,DL751,3.69845,0.0,821.333257580625,269.9999999999984,140.0,821.333257580625,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3803.0,AA845,9.929118,21.429932,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3803.0,BA34,10.800644,-0.0,2956.019892303097,270.00000003948253,180.0,2956.019892303097,270.00000003948253,180,True,True,,,,,,,,,,,,,,,
3803.0,AA375,13.896316,3.430177,2375.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3803.0,DL751,3.658931,0.0,809.474946487189,269.9999999999984,140.0,809.474946487189,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3804.0,AA845,9.929118,21.470644,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3804.0,BA34,10.747703,-0.0,2940.133086335405,270.0000000325128,180.0,2940.133086335405,270.0000000325128,180,True,True,,,,,,,,,,,,,,,
3804.0,AA375,13.908982,3.379376,2355.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3804.0,DL751,3.619422,0.0,797.6194023330081,269.9999999999984,140.0,797.6194023330081,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3805.0,AA845,9.929118,21.511357,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3805.0,BA34,10.694779,-0.0,2924.2510464095053,270.000000026775,180.0,2924.2510464095053,270.000000026775,180,True,True,,,,,,,,,,,,,,,
3805.0,AA375,13.921643,3.328595,2335.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3805.0,DL751,3.579922,0.0,785.7666244724635,269.9999999999984,140.0,785.7666244724635,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3806.0,AA845,9.929118,21.552069,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3806.0,BA34,10.641871,-0.0,2908.3737710955834,270.00000002205167,180.0,2908.3737710955834,270.00000002205167,180,True,True,,,,,,,,,,,,,,,
3806.0,AA375,13.934299,3.277834,2315.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3806.0,DL751,3.540431,0.0,773.9166122600864,269.9999999999984,140.0,773.9166122600864,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3807.0,AA845,9.929118,21.592782,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3807.0,BA34,10.588978,-0.0,2892.501258964255,270.00000001816295,180.0,2892.501258964255,270.00000001816295,180,True,True,,,,,,,,,,,,,,,
3807.0,AA375,13.946951,3.227091,2295.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3807.0,DL751,3.50095,0.0,762.0693650505586,269.9999999999984,140.0,762.0693650505586,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3808.0,AA845,9.929118,21.633494,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3808.0,BA34,10.536102,-0.0,2876.6335085865653,270.0000000149606,180.0,2876.6335085865653,270.0000000149606,180,True,True,,,,,,,,,,,,,,,
3808.0,AA375,13.959598,3.176369,2275.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3808.0,DL751,3.461477,0.0,750.2248821987132,269.9999999999984,140.0,750.2248821987132,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3809.0,AA845,9.929118,21.674207,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3809.0,BA34,10.483241,-0.0,2860.7705185339887,270.00000001232337,180.0,2860.7705185339887,270.00000001232337,180,True,True,,,,,,,,,,,,,,,
3809.0,AA375,13.972239,3.125665,2255.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3809.0,DL751,3.422014,0.0,738.3831630595339,269.9999999999984,140.0,738.3831630595339,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3810.0,AA845,9.929118,21.714919,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3810.0,BA34,10.430396,-0.0,2844.912287378427,270.00000001015184,180.0,2844.912287378427,270.00000001015184,180,True,True,,,,,,,,,,,,,,,
3810.0,AA375,13.984876,3.074981,2235.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3810.0,DL751,3.38256,0.0,726.5442069881527,269.9999999999984,140.0,726.5442069881527,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3811.0,AA845,9.929118,21.755632,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3811.0,BA34,10.377567,-0.0,2829.058813692213,270.0000000083638,180.0,2829.058813692213,270.0000000083638,180,True,True,,,,,,,,,,,,,,,
3811.0,AA375,13.997508,3.024316,2215.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3811.0,DL751,3.343115,0.0,714.7080133398555,269.9999999999984,140.0,714.7080133398555,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3812.0,AA845,9.929118,21.796344,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3812.0,BA34,10.324754,-0.0,2813.2100960481043,270.00000000689084,180.0,2813.2100960481043,270.00000000689084,180,True,True,,,,,,,,,,,,,,,
3812.0,AA375,14.010136,2.973671,2195.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3812.0,DL751,3.30368,0.0,702.874581470076,269.9999999999984,140.0,702.874581470076,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3813.0,AA845,9.929118,21.837057,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3813.0,BA34,10.271956,-0.0,2797.3661330192913,270.0000000056777,180.0,2797.3661330192913,270.0000000056777,180,True,True,,,,,,,,,,,,,,,
3813.0,AA375,14.022758,2.923045,2175.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3813.0,DL751,3.264253,0.0,691.0439107343994,269.9999999999984,140.0,691.0439107343994,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3814.0,AA845,9.929118,21.877769,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3814.0,BA34,10.219175,-0.0,2781.526923179386,270.0000000046786,180.0,2781.526923179386,270.0000000046786,180,True,True,,,,,,,,,,,,,,,
3814.0,AA375,14.035376,2.872439,2155.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3814.0,DL751,3.224836,0.0,679.2160004885616,269.9999999999984,140.0,679.2160004885616,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3815.0,AA845,9.929118,21.918482,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3815.0,BA34,10.166409,-0.0,2765.6924651024315,270.00000000385546,180.0,2765.6924651024315,270.00000000385546,180,True,True,,,,,,,,,,,,,,,
3815.0,AA375,14.047988,2.821852,2135.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3815.0,DL751,3.185428,0.0,667.3908500884478,269.9999999999984,140.0,667.3908500884478,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3816.0,AA845,9.929118,21.959194,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3816.0,BA34,10.113659,-0.0,2749.862757362901,270.0000000031772,180.0,2749.862757362901,270.0000000031772,180,True,True,,,,,,,,,,,,,,,
3816.0,AA375,14.060596,2.771284,2115.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3816.0,DL751,3.146029,0.0,655.5684588900932,269.9999999999984,140.0,655.5684588900932,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3817.0,AA845,9.929118,21.999907,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3817.0,BA34,10.060925,-0.0,2734.037798535692,270.00000000261866,180.0,2734.037798535692,270.00000000261866,180,True,True,,,,,,,,,,,,,,,
3817.0,AA375,14.073199,2.720736,2095.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3817.0,DL751,3.10664,0.0,643.7488262496852,269.9999999999984,140.0,643.7488262496852,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3818.0,AA845,9.929118,22.040619,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3818.0,BA34,10.008207,-0.0,2718.2175871961317,270.00000000215863,180.0,2718.2175871961317,270.00000000215863,180,True,True,,,,,,,,,,,,,,,
3818.0,AA375,14.085798,2.670207,2075.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3818.0,DL751,3.067259,0.0,631.9319515235607,269.9999999999984,140.0,631.9319515235607,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3819.0,AA845,9.929118,22.081332,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3819.0,BA34,9.955505,-0.0,2702.402121919974,270.0000000017792,180.0,2702.402121919974,270.0000000017792,180,True,True,,,,,,,,,,,,,,,
3819.0,AA375,14.098391,2.619698,2055.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3819.0,DL751,3.027888,0.0,620.117834068205,269.9999999999984,140.0,620.117834068205,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3820.0,AA845,9.929118,22.122044,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3820.0,BA34,9.902818,-0.0,2686.5914012833973,270.0000000014665,180.0,2686.5914012833973,270.0000000014665,180,True,True,,,,,,,,,,,,,,,
3820.0,AA375,14.11098,2.569208,2035.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3820.0,DL751,2.988526,0.0,608.3064732402556,269.9999999999984,140.0,608.3064732402556,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3821.0,AA845,9.929118,22.162757,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3821.0,BA34,9.850147,-0.0,2670.785423863012,270.00000000120923,180.0,2670.785423863012,270.00000000120923,180,True,True,,,,,,,,,,,,,,,
3821.0,AA375,14.123563,2.518737,2015.6588649749756,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3821.0,DL751,2.949173,0.0,596.4978683964997,269.9999999999984,140.0,596.4978683964997,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3822.0,AA845,9.929118,22.203469,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3822.0,BA34,9.797492,-0.0,2654.9841882358523,270.0000000009967,180.0,2654.9841882358523,270.0000000009967,180,True,True,,,,,,,,,,,,,,,
3822.0,AA375,14.136143,2.468282,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3822.0,DL751,2.90983,0.0,584.6920188938742,269.9999999999984,140.0,584.6920188938742,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3823.0,AA845,9.929118,22.244182,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3823.0,BA34,9.744853,-0.0,2639.187692979382,270.0000000008217,180.0,2639.187692979382,270.0000000008217,180,True,True,,,,,,,,,,,,,,,
3823.0,AA375,14.148723,2.417827,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3823.0,DL751,2.870495,0.0,572.8889240894654,269.9999999999984,140.0,572.8889240894654,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3824.0,AA845,9.929118,22.284894,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3824.0,BA34,9.69223,-0.0,2623.3959366714885,270.0000000006775,180.0,2623.3959366714885,270.0000000006775,180,True,True,,,,,,,,,,,,,,,
3824.0,AA375,14.161303,2.367371,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3824.0,DL751,2.83117,0.0,561.0885833405107,269.9999999999984,140.0,561.0885833405107,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3825.0,AA845,9.929118,22.325607,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3825.0,BA34,9.639622,-0.0,2607.6089178904867,270.00000000055866,180.0,2607.6089178904867,270.00000000055866,180,True,True,,,,,,,,,,,,,,,
3825.0,AA375,14.173883,2.316916,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3825.0,DL751,2.791854,0.0,549.2909960043983,269.9999999999984,140.0,549.2909960043983,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3826.0,AA845,9.929118,22.366319,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3826.0,BA34,9.58703,-0.0,2591.8266352151195,270.00000000046094,180.0,2591.8266352151195,270.00000000046094,180,True,True,,,,,,,,,,,,,,,
3826.0,AA375,14.186463,2.266461,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3826.0,DL751,2.752547,0.0,537.4961614386636,269.9999999999984,140.0,537.4961614386636,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3827.0,AA845,9.929118,22.407032,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3827.0,BA34,9.534454,-0.0,2576.049087224554,270.00000000038034,180.0,2576.049087224554,270.00000000038034,180,True,True,,,,,,,,,,,,,,,
3827.0,AA375,14.199043,2.216005,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3827.0,DL751,2.713249,0.0,525.7040790009943,269.9999999999984,140.0,525.7040790009943,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3828.0,AA845,9.929118,22.447744,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3828.0,BA34,9.481894,-0.0,2560.2762724983863,270.00000000031355,180.0,2560.2762724983863,270.00000000031355,180,True,True,,,,,,,,,,,,,,,
3828.0,AA375,14.211623,2.16555,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3828.0,DL751,2.673961,0.0,513.9147480492273,269.9999999999984,140.0,513.9147480492273,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3829.0,AA845,9.929118,22.488457,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3829.0,BA34,9.429349,-0.0,2544.5081896166357,270.00000000025904,180.0,2544.5081896166357,270.00000000025904,180,True,True,,,,,,,,,,,,,,,
3829.0,AA375,14.224203,2.115094,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3829.0,DL751,2.634681,0.0,502.12816794134983,269.9999999999984,140.0,502.12816794134983,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3830.0,AA845,9.929118,22.529169,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3830.0,BA34,9.376821,-0.0,2528.744837159751,270.00000000021345,180.0,2528.744837159751,270.00000000021345,180,True,True,,,,,,,,,,,,,,,
3830.0,AA375,14.236783,2.064639,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3830.0,DL751,2.595411,0.0,490.3443380354967,269.9999999999984,140.0,490.3443380354967,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3831.0,AA845,9.929118,22.569882,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3831.0,BA34,9.324308,-0.0,2512.9862137086025,270.000000000176,180.0,2512.9862137086025,270.000000000176,180,True,True,,,,,,,,,,,,,,,
3831.0,AA375,14.249363,2.014184,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3831.0,DL751,2.55615,0.0,478.5632576899556,269.9999999999984,140.0,478.5632576899556,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
3832.0,AA845,9.929118,22.610594,2344.627857208252,360,140.0,2344.627857208252,360,140,False,False,,,,,,,,,,,,,,,
3832.0,BA34,9.27181,-0.0,2497.23231784449,270.000000000145,180.0,2497.23231784449,270.000000000145,180,True,True,,,,,,,,,,,,,,,
3832.0,AA375,14.261943,1.963728,2000,166,180.0,2000,166,180,False,False,,,,,,,,,,,,,,,
3832.0,DL751,2.516898,0.0,466.7849262631608,269.9999999999984,140.0,466.7849262631608,269.9999999999984,140,True,True,,,,,,,,,,,,,,,
