sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1223.0,UA348,0.662907,0.0,0,269.99999999999756,110.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1224.0,AF679,10.542923,1e-06,2640.852451324463,269.9998401882761,180.0,2640.852451324463,269.9998401882761,180,True,False,,,,,,,,,,,,,,,
1224.0,UA348,0.633184,0.0,0,269.99999999999756,107.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1225.0,AF679,10.490283,1e-06,2640.852451324463,269.999868230361,180.0,2640.852451324463,269.999868230361,180,True,False,,,,,,,,,,,,,,,
1225.0,UA348,0.604295,0.0,0,269.99999999999756,104.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1226.0,AF679,10.437642,0.0,2640.852451324463,269.9998913519151,180.0,2640.852451324463,269.9998913519151,180,True,False,,,,,,,,,,,,,,,
1226.0,UA348,0.57624,0.0,0,269.99999999999756,101.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1227.0,AF679,10.385001,0.0,2640.852451324463,269.99991041634104,180.0,2640.852451324463,269.99991041634104,180,True,False,,,,,,,,,,,,,,,
1227.0,UA348,0.549018,0.0,0,269.99999999999756,98.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1228.0,AF679,10.33236,0.0,2640.852451324463,269.99992613554156,180.0,2640.852451324463,269.99992613554156,180,True,False,,,,,,,,,,,,,,,
1228.0,UA348,0.522629,0.0,0,269.99999999999756,95.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1229.0,AF679,10.279719,0.0,2640.852451324463,269.9999390965016,180.0,2640.852451324463,269.9999390965016,180,True,False,,,,,,,,,,,,,,,
1229.0,UA348,0.497073,0.0,0,269.99999999999756,92.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1230.0,AF679,10.227078,0.0,2640.852451324463,269.9999497832085,180.0,2640.852451324463,269.9999497832085,180,True,False,,,,,,,,,,,,,,,
1230.0,UA348,0.472351,0.0,0,269.99999999999756,89.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1231.0,AF679,10.174437,0.0,2640.852451324463,269.9999585947238,180.0,2640.852451324463,269.9999585947238,180,True,False,,,,,,,,,,,,,,,
1231.0,UA348,0.448462,0.0,0,269.99999999999756,86.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1232.0,AF679,10.121797,0.0,2640.852451324463,269.99996586008695,180.0,2640.852451324463,269.99996586008695,180,True,False,,,,,,,,,,,,,,,
1232.0,UA348,0.425407,0.0,0,269.99999999999756,83.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1233.0,AF679,10.069156,0.0,2640.852451324463,269.99997185060073,180.0,2640.852451324463,269.99997185060073,180,True,False,,,,,,,,,,,,,,,
1233.0,UA348,0.403184,0.0,0,269.99999999999756,80.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1234.0,AF679,10.016515,0.0,2640.852451324463,269.99997678996203,180.0,2640.852451324463,269.99997678996203,180,True,False,,,,,,,,,,,,,,,
1234.0,UA348,0.381795,0.0,0,269.99999999999756,77.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1235.0,AF679,9.963874,0.0,2640.852451324463,269.9999808626158,180.0,2640.852451324463,269.9999808626158,180,True,False,,,,,,,,,,,,,,,
1235.0,UA348,0.36124,0.0,0,269.99999999999756,74.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1236.0,AF679,9.911213,0.0,2660.852451324463,269.9999842206432,180.0,2689.102204481449,269.9999842206432,180,True,True,,,,,,,,,,,,,,,
1236.0,UA348,0.341518,0.0,0,269.99999999999756,71.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1237.0,AF679,9.85854,0.0,2673.3039487460533,269.99998699049127,180.0,2673.3039487460533,269.99998699049127,180,True,True,,,,,,,,,,,,,,,
1237.0,UA348,0.322629,0.0,0,269.99999999999756,68.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1238.0,AF679,9.805882,0.0,2657.5019575614288,269.9999892746706,180.0,2657.5019575614288,269.9999892746706,180,True,True,,,,,,,,,,,,,,,
1238.0,UA348,0.304573,0.0,0,269.99999999999756,65.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1239.0,AF679,9.753241,0.0,2641.7047069741616,269.9999911572341,180.0,2641.7047069741616,269.9999911572341,180,True,True,,,,,,,,,,,,,,,
1239.0,UA348,0.287351,0.0,0,269.99999999999756,62.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1240.0,AF679,9.700615,0.0,2625.9121955620703,269.9999927088953,180.0,2625.9121955620703,269.9999927088953,180,True,True,,,,,,,,,,,,,,,
1240.0,UA348,0.270962,0.0,0,269.99999999999756,59.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1241.0,AF679,9.648005,0.0,2610.124421903403,269.99999398789885,180.0,2610.124421903403,269.99999398789885,180,True,True,,,,,,,,,,,,,,,
1241.0,UA348,0.255407,0.0,0,269.99999999999756,56.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1242.0,AF679,9.59541,0.0,2594.3413845768323,269.99999504222353,180.0,2594.3413845768323,269.99999504222353,180,True,True,,,,,,,,,,,,,,,
1242.0,UA348,0.240684,0.0,0,269.99999999999756,53.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1243.0,AF679,9.542832,0.0,2578.5630821614595,269.9999959113933,180.0,2578.5630821614595,269.9999959113933,180,True,True,,,,,,,,,,,,,,,
1243.0,UA348,0.226795,0.0,0,269.99999999999756,50.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1244.0,AF679,9.490269,0.0,2562.789513236811,269.9999966279705,180.0,2562.789513236811,269.9999966279705,180,True,True,,,,,,,,,,,,,,,
1244.0,UA348,0.21374,0.0,0,269.99999999999756,47.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1245.0,AF679,9.437722,0.0,2547.020676382839,269.9999972187814,180.0,2547.020676382839,269.9999972187814,180,True,True,,,,,,,,,,,,,,,
1245.0,UA348,0.201518,0.0,0,269.99999999999756,44.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1246.0,AF679,9.385191,0.0,2531.256570179925,269.9999977059304,180.0,2531.256570179925,269.9999977059304,180,True,True,,,,,,,,,,,,,,,
1246.0,UA348,0.190129,0.0,0,269.99999999999756,41.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1247.0,AF679,9.332675,0.0,2515.49719320887,269.99999810763177,180.0,2515.49719320887,269.99999810763177,180,True,True,,,,,,,,,,,,,,,
1247.0,UA348,0.179573,0.0,0,269.99999999999756,38.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1248.0,AF679,9.280175,0.0,2499.7425440509082,269.9999984388939,180.0,2499.7425440509082,269.9999984388939,180,True,True,,,,,,,,,,,,,,,
1248.0,UA348,0.169851,0.0,0,269.99999999999756,35.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1249.0,AF679,9.227691,0.0,2483.992621287692,269.9999987120857,180.0,2483.992621287692,269.9999987120857,180,True,True,,,,,,,,,,,,,,,
1249.0,UA348,0.160962,0.0,0,269.99999999999756,32.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1250.0,AF679,9.175223,0.0,2468.2474235013065,269.9999989374021,180.0,2468.2474235013065,269.9999989374021,180,True,True,,,,,,,,,,,,,,,
1250.0,UA348,0.152907,0.0,0,269.99999999999756,29.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1251.0,AF679,9.122771,0.0,2452.5069492742564,269.9999991232442,180.0,2452.5069492742564,269.9999991232442,180,True,True,,,,,,,,,,,,,,,
1251.0,UA348,0.145684,0.0,0,269.99999999999756,26.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1252.0,AF679,9.070334,0.0,2436.7711971894746,269.9999992765378,180.0,2436.7711971894746,269.9999992765378,180,True,True,,,,,,,,,,,,,,,
1252.0,UA348,0.139295,0.0,0,269.99999999999756,23.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1253.0,AF679,9.017913,0.0,2421.0401658303167,269.99999940299136,180.0,2421.0401658303167,269.99999940299136,180,True,True,,,,,,,,,,,,,,,
1253.0,UA348,0.13374,0.0,0,269.99999999999756,20.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1254.0,AF679,8.965508,0.0,2405.3138537805667,269.9999995073111,180.0,2405.3138537805667,269.9999995073111,180,True,True,,,,,,,,,,,,,,,
1254.0,UA348,0.129018,0.0,0,269.99999999999756,17.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1255.0,AF679,8.913118,0.0,2389.5922596244327,269.999999593376,180.0,2389.5922596244327,269.999999593376,180,True,True,,,,,,,,,,,,,,,
1255.0,UA348,0.125129,0.0,0,269.99999999999756,14.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1256.0,AF679,8.860744,0.0,2373.8753819465455,269.99999966438594,180.0,2373.8753819465455,269.99999966438594,180,True,True,,,,,,,,,,,,,,,
1256.0,UA348,0.122073,0.0,0,269.99999999999756,11.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1257.0,AF679,8.808386,0.0,2358.1632193319624,269.99999972297735,180.0,2358.1632193319624,269.99999972297735,180,True,True,,,,,,,,,,,,,,,
1257.0,UA348,0.119851,0.0,0,269.99999999999756,8.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1258.0,AF679,8.756043,0.0,2342.4557703661635,269.999999771325,180.0,2342.4557703661635,269.999999771325,180,True,True,,,,,,,,,,,,,,,
1258.0,UA348,0.118462,0.0,0,269.99999999999756,5.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1259.0,AF679,8.703717,0.0,2326.753033635053,269.9999998112227,180.0,2326.753033635053,269.9999998112227,180,True,True,,,,,,,,,,,,,,,
1259.0,UA348,0.117907,0.0,0,269.99999999999756,2.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1260.0,AF679,8.651406,0.0,2311.055007724962,269.99999984414984,180.0,2311.055007724962,269.99999984414984,180,True,True,,,,,,,,,,,,,,,
1260.0,UA348,0.117907,0.0,0,269.99999999999756,0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
1261.0,AF679,8.59911,0.0,2295.361691222644,269.9999998713253,180.0,2295.361691222644,269.9999998713253,180,True,True,,,,,,,,,,,,,,,
1261.0,UA348,0.117907,0.0,0,269.99999999999756,0,0,269.99999999999756,0,False,False,27,,,LANDED,,,,,,,,,,,
1262.0,AF679,8.546831,0.0,2279.6730827152774,269.9999998937555,180.0,2279.6730827152774,269.9999998937555,180,True,True,,,,,,,,,,,,,,,
1263.0,AF679,8.494567,0.0,2263.9891807904623,269.9999999122701,180.0,2263.9891807904623,269.9999999122701,180,True,True,,,,,,,,,,,,,,,
1264.0,AF679,8.442318,0.0,2248.309984036226,269.99999992755386,180.0,2248.309984036226,269.99999992755386,180,True,True,,,,,,,,,,,,,,,
1265.0,AF679,8.390086,0.0,2232.635491041016,269.99999994017105,180.0,2232.635491041016,269.99999994017105,180,True,True,,,,,,,,,,,,,,,
1266.0,AF679,8.337869,0.0,2216.965700393704,269.9999999505874,180.0,2216.965700393704,269.9999999505874,180,True,True,,,,,,,,,,,,,,,
1267.0,AF679,8.285667,0.0,2201.300610683586,269.999999959188,180.0,2201.300610683586,269.999999959188,180,True,True,,,,,,,,,,,,,,,
1268.0,AF679,8.233482,0.0,2185.6402205003806,269.9999999662897,180.0,2185.6402205003806,269.9999999662897,180,True,True,,,,,,,,,,,,,,,
1269.0,AF679,8.181312,0.0,2169.984528434231,269.9999999721537,180.0,2169.984528434231,269.9999999721537,180,True,True,,,,,,,,,,,,,,,
1270.0,AF679,8.129157,0.0,2154.3335330757004,269.99999997699587,180.0,2154.3335330757004,269.99999997699587,180,True,True,,,,,,,,,,,,,,,
1271.0,AF679,8.077019,0.0,2138.6872330157776,269.9999999809953,180.0,2138.6872330157776,269.9999999809953,180,True,True,,,,,,,,,,,,,,,
1272.0,AF679,8.024896,0.0,2123.0456268458724,269.99999998429865,180.0,2123.0456268458724,269.99999998429865,180,True,True,,,,,,,,,,,,,,,
1273.0,AF679,7.972788,0.0,2107.408713157819,269.9999999870263,180.0,2107.408713157819,269.9999999870263,180,True,True,,,,,,,,,,,,,,,
1274.0,AF679,7.920697,0.0,2091.776490543871,269.99999998928,180.0,2091.776490543871,269.99999998928,180,True,True,,,,,,,,,,,,,,,
1275.0,AF679,7.86862,0.0,2076.148957596708,269.99999999114135,180.0,2076.148957596708,269.99999999114135,180,True,True,,,,,,,,,,,,,,,
1276.0,AF679,7.81656,0.0,2060.5261129094297,269.9999999926794,180.0,2060.5261129094297,269.9999999926794,180,True,True,,,,,,,,,,,,,,,
1277.0,AF679,7.764515,0.0,2044.9079550755564,269.9999999939496,180.0,2044.9079550755564,269.9999999939496,180,True,True,,,,,,,,,,,,,,,
1278.0,AF679,7.712486,0.0,2029.2944826890337,269.99999999499914,180.0,2029.2944826890337,269.99999999499914,180,True,True,,,,,,,,,,,,,,,
1279.0,AF679,7.660472,0.0,2013.6856943442276,269.9999999958663,180.0,2013.6856943442276,269.9999999958663,180,True,True,,,,,,,,,,,,,,,
1280.0,AF679,7.608474,0.0,1998.0815886359244,269.9999999965828,180.0,1998.0815886359244,269.9999999965828,180,True,True,,,,,,,,,,,,,,,
1281.0,AF679,7.556491,0.0,1982.4821641593333,269.9999999971747,180.0,1982.4821641593333,269.9999999971747,180,True,True,,,,,,,,,,,,,,,
1282.0,AF679,7.504525,0.0,1966.887419510085,269.9999999976641,180.0,1966.887419510085,269.9999999976641,180,True,True,,,,,,,,,,,,,,,
1283.0,AF679,7.452573,0.0,1951.2973532842316,269.99999999806874,180.0,1951.2973532842316,269.99999999806874,180,True,True,,,,,,,,,,,,,,,
1284.0,AF679,7.400638,0.0,1935.7119640782464,269.9999999984034,180.0,1935.7119640782464,269.9999999984034,180,True,True,,,,,,,,,,,,,,,
1285.0,AF679,7.348717,0.0,1920.1312504890227,269.9999999986794,180.0,1920.1312504890227,269.9999999986794,180,True,True,,,,,,,,,,,,,,,
1286.0,AF679,7.296813,0.0,1904.555211113876,269.9999999989082,180.0,1904.555211113876,269.9999999989082,180,True,True,,,,,,,,,,,,,,,
1287.0,AF679,7.244924,0.0,1888.983844550542,269.9999999990971,180.0,1888.983844550542,269.9999999990971,180,True,True,,,,,,,,,,,,,,,
1288.0,AF679,7.19305,0.0,1873.4171493971771,269.9999999992534,180.0,1873.4171493971771,269.9999999992534,180,True,True,,,,,,,,,,,,,,,
1289.0,AF679,7.141193,0.0,1857.8551242523583,269.9999999993829,180.0,1857.8551242523583,269.9999999993829,180,True,True,,,,,,,,,,,,,,,
1290.0,AF679,7.08935,0.0,1842.2977677150827,269.99999999948955,180.0,1842.2977677150827,269.99999999948955,180,True,True,,,,,,,,,,,,,,,
1291.0,AF679,7.037524,0.0,1826.745078384769,269.9999999995775,180.0,1826.745078384769,269.9999999995775,180,True,True,,,,,,,,,,,,,,,
1292.0,AF679,6.985712,0.0,1811.197054861254,269.99999999965075,180.0,1811.197054861254,269.99999999965075,180,True,True,,,,,,,,,,,,,,,
1293.0,AF679,6.933917,0.0,1795.6536957447959,269.999999999711,180.0,1795.6536957447959,269.999999999711,180,True,True,,,,,,,,,,,,,,,
1294.0,AF679,6.882137,0.0,1780.1149996360723,269.9999999997607,180.0,1780.1149996360723,269.9999999997607,180,True,True,,,,,,,,,,,,,,,
1295.0,AF679,6.830372,0.0,1764.5809651361812,269.9999999998022,180.0,1764.5809651361812,269.9999999998022,180,True,True,,,,,,,,,,,,,,,
1296.0,AF679,6.778623,0.0,1749.05159084664,269.9999999998364,180.0,1749.05159084664,269.9999999998364,180,True,True,,,,,,,,,,,,,,,
1297.0,AF679,6.726889,0.0,1733.5268753693867,269.9999999998649,180.0,1733.5268753693867,269.9999999998649,180,True,True,,,,,,,,,,,,,,,
1298.0,AF679,6.675171,0.0,1718.0068173067752,269.99999999988853,180.0,1718.0068173067752,269.99999999988853,180,True,True,,,,,,,,,,,,,,,
1299.0,AF679,6.623469,0.0,1702.4914152615838,269.9999999999081,180.0,1702.4914152615838,269.9999999999081,180,True,True,,,,,,,,,,,,,,,
1300.0,AF679,6.571782,0.0,1686.980667837006,269.99999999992355,180.0,1686.980667837006,269.99999999992355,180,True,True,,,,,,,,,,,,,,,
1301.0,AF679,6.52011,0.0,1671.4745736366544,269.99999999993656,180.0,1671.4745736366544,269.99999999993656,180,True,True,,,,,,,,,,,,,,,
1302.0,AF679,6.468454,0.0,1655.973131264563,269.99999999994714,180.0,1655.973131264563,269.99999999994714,180,True,True,,,,,,,,,,,,,,,
1303.0,AF679,6.416814,0.0,1640.4763393251837,269.9999999999561,180.0,1640.4763393251837,269.9999999999561,180,True,True,,,,,,,,,,,,,,,
1304.0,AF679,6.365189,0.0,1624.9841964233858,269.99999999996345,180.0,1624.9841964233858,269.99999999996345,180,True,True,,,,,,,,,,,,,,,
1305.0,AF679,6.31358,0.0,1609.4967011644585,269.99999999996993,180.0,1609.4967011644585,269.99999999996993,180,True,True,,,,,,,,,,,,,,,
1306.0,AF679,6.261985,0.0,1594.013852154109,269.9999999999748,180.0,1594.013852154109,269.9999999999748,180,True,True,,,,,,,,,,,,,,,
1307.0,AF679,6.210407,0.0,1578.535647998463,269.9999999999789,180.0,1578.535647998463,269.9999999999789,180,True,True,,,,,,,,,,,,,,,
1308.0,AF679,6.158844,0.0,1563.062087304064,269.99999999998215,180.0,1563.062087304064,269.99999999998215,180,True,True,,,,,,,,,,,,,,,
1309.0,AF679,6.107296,0.0,1547.593168677873,269.9999999999854,180.0,1547.593168677873,269.9999999999854,180,True,True,,,,,,,,,,,,,,,
1310.0,AF679,6.055764,0.0,1532.1288907272703,269.99999999998784,180.0,1532.1288907272703,269.99999999998784,180,True,True,,,,,,,,,,,,,,,
1311.0,AF679,6.004248,0.0,1516.6692520600516,269.9999999999903,180.0,1516.6692520600516,269.9999999999903,180,True,True,,,,,,,,,,,,,,,
1312.0,AF679,5.952746,0.0,1501.2142512844334,269.9999999999919,180.0,1501.2142512844334,269.9999999999919,180,True,True,,,,,,,,,,,,,,,
1313.0,AF679,5.901261,0.0,1485.7638870090484,269.9999999999935,180.0,1485.7638870090484,269.9999999999935,180,True,True,,,,,,,,,,,,,,,
1314.0,AF679,5.850362,0.0,1470.3181578429458,269.9999999999944,178.0,1470.3181578429458,269.9999999999944,140,True,True,,,,,,,,,,,,,,,
1315.0,AF679,5.80005,0.0,1455.0486301227859,269.99999999999517,176.0,1455.0486301227859,269.99999999999517,140,True,True,,,,,,,,,,,,,,,
1316.0,AF679,5.750325,0.0,1439.955149191283,269.99999999999596,174.0,1439.955149191283,269.99999999999596,140,True,True,,,,,,,,,,,,,,,
1317.0,AF679,5.701186,0.0,1425.037562198017,269.9999999999968,172.0,1425.037562198017,269.9999999999968,140,True,True,,,,,,,,,,,,,,,
1318.0,AF679,5.652632,0.0,1410.295718096853,269.9999999999976,170.0,1410.295718096853,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1319.0,AF679,5.604662,0.0,1395.729467643392,269.9999999999976,168.0,1395.729467643392,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1320.0,AF679,5.557277,0.0,1381.3386633924517,269.9999999999976,166.0,1381.3386633924517,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1321.0,AF679,5.510476,0.0,1367.1231596955793,269.9999999999976,164.0,1367.1231596955793,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1322.0,AF679,5.464258,0.0,1353.0828126985953,269.9999999999976,162.0,1353.0828126985953,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1323.0,AF679,5.418623,0.0,1339.217480339166,269.9999999999976,160.0,1339.217480339166,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1324.0,AF679,5.373571,0.0,1325.5270223444093,269.9999999999976,158.0,1325.5270223444093,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1325.0,AF679,5.329101,0.0,1312.0113002285254,269.9999999999976,156.0,1312.0113002285254,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1326.0,AF679,5.285212,0.0,1298.670177290466,269.9999999999976,154.0,1298.670177290466,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1327.0,AF679,5.241904,0.0,1285.5035186116277,269.9999999999976,152.0,1285.5035186116277,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1328.0,AF679,5.199177,0.0,1272.5111910535798,269.9999999999976,150.0,1272.5111910535798,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1329.0,AF679,5.15703,0.0,1259.6930632558165,269.9999999999976,148.0,1259.6930632558165,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1330.0,AF679,5.115463,0.0,1247.0490056335466,269.9999999999976,146.0,1247.0490056335466,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1331.0,AF679,5.074475,0.0,1234.5788903755085,269.9999999999976,144.0,1234.5788903755085,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1332.0,AF679,5.034067,0.0,1222.2825914418186,269.9999999999976,142.0,1222.2825914418186,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1333.0,AF679,4.994236,0.0,1210.1599845618439,269.9999999999976,140.0,1210.1599845618439,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1334.0,AF679,4.954416,0.0,1198.2109472321126,269.9999999999976,140.0,1198.2109472321126,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1335.0,AF679,4.914604,0.0,1186.2646980110924,269.9999999999976,140.0,1186.2646980110924,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1336.0,AF679,4.874802,0.0,1174.3212362482227,269.9999999999976,140.0,1174.3212362482227,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1337.0,AF679,4.835009,0.0,1162.3805612930987,269.9999999999976,140.0,1162.3805612930987,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1338.0,AF679,4.795225,0.0,1150.442672495463,269.9999999999976,140.0,1150.442672495463,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1339.0,AF679,4.755451,0.0,1138.5075692052144,269.9999999999976,140.0,1138.5075692052144,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1340.0,AF679,4.715686,0.0,1126.5752507723996,269.9999999999976,140.0,1126.5752507723996,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1341.0,AF679,4.67593,0.0,1114.6457165472193,269.9999999999976,140.0,1114.6457165472193,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1342.0,AF679,4.636183,0.0,1102.7189658800248,269.9999999999976,140.0,1102.7189658800248,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1343.0,AF679,4.596446,0.0,1090.7949981213194,269.9999999999976,140.0,1090.7949981213194,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1344.0,AF679,4.556718,0.0,1078.873812621758,269.9999999999976,140.0,1078.873812621758,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
