sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
511.0,BA323,8.467628,-0.0,2255.9052312131926,270.00000000003183,180.0,2255.9052312131926,270.00000000003183,180,True,True,,,,,,,,,,,,,,,
512.0,BA323,8.415388,-0.0,2240.2284596438294,270.00000000002615,180.0,2240.2284596438294,270.00000000002615,180,True,True,,,,,,,,,,,,,,,
513.0,BA323,8.363163,-0.0,2224.5563911059367,270.00000000002126,180.0,2224.5563911059367,270.00000000002126,180,True,True,,,,,,,,,,,,,,,
514.0,BA323,8.310955,-0.0,2208.8890241886043,270.00000000001717,180.0,2208.8890241886043,270.00000000001717,180,True,True,,,,,,,,,,,,,,,
515.0,BA323,8.258761,-0.0,2193.2263574813483,270.0000000000139,180.0,2193.2263574813483,270.0000000000139,180,True,True,,,,,,,,,,,,,,,
516.0,BA323,8.206584,-0.0,2177.5683895741035,270.0000000000115,180.0,2177.5683895741035,270.0000000000115,180,True,True,,,,,,,,,,,,,,,
517.0,BA323,8.154422,-0.0,2161.9151190572315,270.00000000000983,180.0,2161.9151190572315,270.00000000000983,180,True,True,,,,,,,,,,,,,,,
518.0,BA323,8.102276,-0.0,2146.266544521514,270.00000000000824,180.0,2146.266544521514,270.00000000000824,180,True,True,,,,,,,,,,,,,,,
519.0,BA323,8.050145,-0.0,2130.622664558157,270.0000000000066,180.0,2130.622664558157,270.0000000000066,180,True,True,,,,,,,,,,,,,,,
520.0,BA323,7.99803,-0.0,2114.9834777587903,270.0000000000058,180.0,2114.9834777587903,270.0000000000058,180,True,True,,,,,,,,,,,,,,,
521.0,BA323,7.945931,-0.0,2099.348982715463,270.00000000000495,180.0,2099.348982715463,270.00000000000495,180,True,True,,,,,,,,,,,,,,,
522.0,BA323,7.893847,-0.0,2083.7191780206485,270.00000000000415,180.0,2083.7191780206485,270.00000000000415,180,True,True,,,,,,,,,,,,,,,
523.0,BA323,7.841779,-0.0,2068.094062267242,270.00000000000335,180.0,2068.094062267242,270.00000000000335,180,True,True,,,,,,,,,,,,,,,
524.0,BA323,7.789726,-0.0,2052.473634048562,270.0000000000025,180.0,2052.473634048562,270.0000000000025,180,True,True,,,,,,,,,,,,,,,
525.0,BA323,7.737689,-0.0,2036.8578919583476,270.0000000000017,180.0,2036.8578919583476,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
526.0,BA323,7.685668,-0.0,2021.2468345907605,270.0000000000017,180.0,2021.2468345907605,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
527.0,BA323,7.633663,-0.0,2005.6404605403836,270.0000000000017,180.0,2005.6404605403836,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
528.0,BA323,7.581673,-0.0,1990.0387684022219,270.0000000000017,180.0,1990.0387684022219,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
529.0,BA323,7.529698,-0.0,1974.441756771701,270.0000000000017,180.0,1974.441756771701,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
530.0,BA323,7.477739,-0.0,1958.8494242446693,270.0000000000017,180.0,1958.8494242446693,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
531.0,BA323,7.425796,-0.0,1943.261769417396,270.0000000000017,180.0,1943.261769417396,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
532.0,BA323,7.373868,-0.0,1927.678790886571,270.0000000000017,180.0,1927.678790886571,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
533.0,BA323,7.321956,-0.0,1912.1004872493052,270.0000000000017,180.0,1912.1004872493052,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
534.0,BA323,7.27006,-0.0,1896.5268571031309,270.0000000000017,180.0,1896.5268571031309,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
535.0,BA323,7.218179,-0.0,1880.9578990459993,270.0000000000017,180.0,1880.9578990459993,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
536.0,BA323,7.166313,-0.0,1865.393611676286,270.0000000000017,180.0,1865.393611676286,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
537.0,BA323,7.114463,-0.0,1849.8339935927836,270.0000000000017,180.0,1849.8339935927836,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
538.0,BA323,7.062629,-0.0,1834.2790433947052,270.0000000000017,180.0,1834.2790433947052,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
539.0,BA323,7.01081,-0.0,1818.7287596816864,270.0000000000017,180.0,1818.7287596816864,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
540.0,BA323,6.959007,-0.0,1803.183141053782,270.0000000000017,180.0,1803.183141053782,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
541.0,BA323,6.90722,-0.0,1787.6421861114661,270.0000000000017,180.0,1787.6421861114661,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
542.0,BA323,6.855448,-0.0,1772.1058934556331,270.0000000000017,180.0,1772.1058934556331,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
543.0,BA323,6.803691,-0.0,1756.574261687596,270.0000000000017,180.0,1756.574261687596,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
544.0,BA323,6.75195,-0.0,1741.047289409089,270.0000000000017,180.0,1741.047289409089,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
545.0,BA323,6.700224,-0.0,1725.5249752222662,270.0000000000017,180.0,1725.5249752222662,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
546.0,BA323,6.648514,-0.0,1710.007317729699,270.0000000000017,180.0,1710.007317729699,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
547.0,BA323,6.59682,-0.0,1694.4943155343801,270.0000000000017,180.0,1694.4943155343801,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
548.0,BA323,6.545141,-0.0,1678.98596723972,270.0000000000017,180.0,1678.98596723972,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
549.0,BA323,6.493477,-0.0,1663.4822714495479,270.0000000000017,180.0,1663.4822714495479,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
550.0,BA323,6.441829,-0.0,1647.983226768113,270.0000000000017,180.0,1647.983226768113,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
551.0,BA323,6.390197,-0.0,1632.4888318000822,270.0000000000017,180.0,1632.4888318000822,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
552.0,BA323,6.33858,-0.0,1616.9990851505418,270.0000000000017,180.0,1616.9990851505418,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
553.0,BA323,6.286978,-0.0,1601.5139854249967,270.0000000000017,180.0,1601.5139854249967,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
554.0,BA323,6.235392,-0.0,1586.0335312293691,270.0000000000017,180.0,1586.0335312293691,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
555.0,BA323,6.183822,-0.0,1570.5577211700006,270.0000000000017,180.0,1570.5577211700006,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
556.0,BA323,6.132267,-0.0,1555.086553853649,270.0000000000017,180.0,1555.086553853649,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
557.0,BA323,6.080727,-0.0,1539.620027887493,270.0000000000017,180.0,1539.620027887493,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
558.0,BA323,6.029203,-0.0,1524.1581418791277,270.0000000000017,180.0,1524.1581418791277,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
559.0,BA323,5.977694,-0.0,1508.7008944365634,270.0000000000017,180.0,1508.7008944365634,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
560.0,BA323,5.926201,-0.0,1493.2482841682329,270.0000000000017,180.0,1493.2482841682329,270.0000000000017,180,True,True,,,,,,,,,,,,,,,
561.0,BA323,5.875295,-0.0,1477.8003096829827,270.0000000000017,178.0,1477.8003096829827,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
562.0,BA323,5.824976,-0.0,1462.5285622577762,270.0000000000017,176.0,1462.5285622577762,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
563.0,BA323,5.775244,-0.0,1447.4328872128474,270.0000000000017,174.0,1447.4328872128474,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
564.0,BA323,5.726097,-0.0,1432.5131316755553,270.0000000000017,172.0,1432.5131316755553,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
565.0,BA323,5.677536,-0.0,1417.769144577808,270.0000000000017,170.0,1417.769144577808,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
566.0,BA323,5.62956,-0.0,1403.2007766535107,270.0000000000017,168.0,1403.2007766535107,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
567.0,BA323,5.582168,-0.0,1388.8078804360475,270.0000000000017,166.0,1388.8078804360475,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
568.0,BA323,5.53536,-0.0,1374.5903102557934,270.0000000000017,164.0,1374.5903102557934,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
569.0,BA323,5.489135,-0.0,1360.5479222376566,270.0000000000017,162.0,1360.5479222376566,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
570.0,BA323,5.443494,-0.0,1346.6805742986521,270.0000000000017,160.0,1346.6805742986521,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
571.0,BA323,5.398435,-0.0,1332.9881261455057,270.0000000000017,158.0,1332.9881261455057,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
572.0,BA323,5.353958,-0.0,1319.4704392722872,270.0000000000017,156.0,1319.4704392722872,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
573.0,BA323,5.310063,-0.0,1306.1273769580764,270.0000000000017,154.0,1306.1273769580764,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
574.0,BA323,5.266749,-0.0,1292.9588042646567,270.0000000000017,152.0,1292.9588042646567,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
575.0,BA323,5.224015,-0.0,1279.9645880342428,270.0000000000017,150.0,1279.9645880342428,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
576.0,BA323,5.181862,-0.0,1267.144596887235,270.0000000000017,148.0,1267.144596887235,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
577.0,BA323,5.140289,-0.0,1254.4987012200027,270.0000000000017,146.0,1254.4987012200027,270.0000000000017,140,True,True,,,,,,,,,,,,,,,
578.0,BA323,5.099296,-0.0,1242.026773202706,270.00000000000165,144.0,1242.026773202706,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
579.0,BA323,5.058881,-0.0,1229.7286867771375,270.00000000000165,142.0,1229.7286867771375,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
580.0,BA323,5.019045,-0.0,1217.6043176545998,270.00000000000165,140.0,1217.6043176545998,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
581.0,BA323,4.979219,-0.0,1205.6535433138138,270.00000000000165,140.0,1205.6535433138138,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
582.0,BA323,4.939401,-0.0,1193.7055574870403,270.00000000000165,140.0,1193.7055574870403,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
583.0,BA323,4.899593,-0.0,1181.7603595236264,270.00000000000165,140.0,1181.7603595236264,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
584.0,BA323,4.859794,-0.0,1169.8179487730706,270.00000000000165,140.0,1169.8179487730706,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
585.0,BA323,4.820005,-0.0,1157.8783245850232,270.00000000000165,140.0,1157.8783245850232,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
586.0,BA323,4.780225,-0.0,1145.9414863092868,270.00000000000165,140.0,1145.9414863092868,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
587.0,BA323,4.740454,-0.0,1134.0074332958152,270.00000000000165,140.0,1134.0074332958152,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
588.0,BA323,4.700692,-0.0,1122.0761648947125,270.00000000000165,140.0,1122.0761648947125,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
589.0,BA323,4.66094,-0.0,1110.1476804562371,270.00000000000165,140.0,1110.1476804562371,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
590.0,BA323,4.621197,-0.0,1098.221979330798,270.00000000000165,140.0,1098.221979330798,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
591.0,BA323,4.581463,-0.0,1086.2990608689545,270.00000000000165,140.0,1086.2990608689545,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
592.0,BA323,4.541739,-0.0,1074.3789244214188,270.00000000000165,140.0,1074.3789244214188,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
593.0,BA323,4.502023,-0.0,1062.4615693390542,270.00000000000165,140.0,1062.4615693390542,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
594.0,BA323,4.462317,-0.0,1050.5469949728754,270.00000000000165,140.0,1050.5469949728754,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
595.0,BA323,4.422621,-0.0,1038.6352006740485,270.00000000000165,140.0,1038.6352006740485,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
596.0,BA323,4.382933,-0.0,1026.7261857938906,270.00000000000165,140.0,1026.7261857938906,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
597.0,BA323,4.343255,-0.0,1014.8199496838722,270.00000000000165,140.0,1014.8199496838722,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
598.0,BA323,4.303586,-0.0,1002.9164916956121,270.00000000000165,140.0,1002.9164916956121,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
599.0,BA323,4.263926,-0.0,991.0158111808837,270.00000000000165,140.0,991.0158111808837,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
600.0,BA323,4.224276,-0.0,979.1179074916078,270.00000000000165,140.0,979.1179074916078,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
601.0,BA323,4.184635,-0.0,967.2227799798599,270.00000000000165,140.0,967.2227799798599,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
602.0,BA323,4.145003,-0.0,955.3304279978647,270.00000000000165,140.0,955.3304279978647,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
603.0,BA323,4.10538,-0.0,943.4408508979984,270.00000000000165,140.0,943.4408508979984,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
604.0,BA323,4.065767,-0.0,931.5540480327893,270.00000000000165,140.0,931.5540480327893,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
605.0,BA323,4.026163,-0.0,919.6700187549148,270.00000000000165,140.0,919.6700187549148,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
606.0,BA323,3.986568,-0.0,907.7887624172054,270.00000000000165,140.0,907.7887624172054,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
607.0,BA323,3.946982,-0.0,895.9102783726416,270.00000000000165,140.0,895.9102783726416,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
608.0,BA323,3.907405,-0.0,884.0345659743542,270.00000000000165,140.0,884.0345659743542,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
609.0,BA323,3.867838,-0.0,872.1616245756271,270.00000000000165,140.0,872.1616245756271,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
610.0,BA323,3.82828,-0.0,860.2914535298929,270.00000000000165,140.0,860.2914535298929,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
611.0,BA323,3.788731,-0.0,848.424052190736,270.00000000000165,140.0,848.424052190736,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
612.0,BA323,3.749192,-0.0,836.559419911892,270.00000000000165,140.0,836.559419911892,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
613.0,BA323,3.709662,-0.0,824.6975560472459,270.00000000000165,140.0,824.6975560472459,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
614.0,BA323,3.67014,-0.0,812.8384599508354,270.00000000000165,140.0,812.8384599508354,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
615.0,BA323,3.630629,-0.0,800.9821309768472,270.00000000000165,140.0,800.9821309768472,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
616.0,BA323,3.591126,-0.0,789.1285684796193,270.00000000000165,140.0,789.1285684796193,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
617.0,BA323,3.551632,-0.0,777.2777718136406,270.00000000000165,140.0,777.2777718136406,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
618.0,BA323,3.512148,-0.0,765.4297403335509,270.00000000000165,140.0,765.4297403335509,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
619.0,BA323,3.472673,-0.0,753.5844733941393,270.00000000000165,140.0,753.5844733941393,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
620.0,BA323,3.433207,-0.0,741.7419703503476,270.00000000000165,140.0,741.7419703503476,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
621.0,BA323,3.393751,-0.0,729.9022305572659,270.00000000000165,140.0,729.9022305572659,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
622.0,BA323,3.354303,-0.0,718.065253370136,270.00000000000165,140.0,718.065253370136,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
623.0,BA323,3.314865,-0.0,706.23103814435,270.00000000000165,140.0,706.23103814435,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
624.0,BA323,3.275436,-0.0,694.3995842354493,270.00000000000165,140.0,694.3995842354493,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
625.0,BA323,3.236017,-0.0,682.5708909991274,270.00000000000165,140.0,682.5708909991274,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
626.0,BA323,3.196606,-0.0,670.7449577912276,270.00000000000165,140.0,670.7449577912276,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
627.0,BA323,3.157205,-0.0,658.921783967743,270.00000000000165,140.0,658.921783967743,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
628.0,BA323,3.117812,-0.0,647.1013688848171,270.00000000000165,140.0,647.1013688848171,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
629.0,BA323,3.078429,-0.0,635.2837118987436,270.00000000000165,140.0,635.2837118987436,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
630.0,BA323,3.039056,-0.0,623.4688123659669,270.00000000000165,140.0,623.4688123659669,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
631.0,BA323,2.999691,-0.0,611.6566696430809,270.00000000000165,140.0,611.6566696430809,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
632.0,BA323,2.960336,-0.0,599.8472830868305,270.00000000000165,140.0,599.8472830868305,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
633.0,BA323,2.920989,-0.0,588.0406520541106,270.00000000000165,140.0,588.0406520541106,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
634.0,BA323,2.881652,-0.0,576.2367759019652,270.00000000000165,140.0,576.2367759019652,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
635.0,BA323,2.842324,-0.0,564.4356539875881,270.00000000000165,140.0,564.4356539875881,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
636.0,BA323,2.803006,-0.0,552.6372856683244,270.00000000000165,140.0,552.6372856683244,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
637.0,BA323,2.763696,-0.0,540.8416703016683,270.00000000000165,140.0,540.8416703016683,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
638.0,BA323,2.724396,-0.0,529.048807245265,270.00000000000165,140.0,529.048807245265,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
639.0,BA323,2.685104,-0.0,517.2586958569073,270.00000000000165,140.0,517.2586958569073,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
640.0,BA323,2.645822,-0.0,505.4713354945408,270.00000000000165,140.0,505.4713354945408,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
641.0,BA323,2.60655,-0.0,493.6867255162588,270.00000000000165,140.0,493.6867255162588,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
642.0,BA323,2.567286,-0.0,481.90486528030493,270.00000000000165,140.0,481.90486528030493,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
643.0,BA323,2.528031,-0.0,470.1257541450728,270.00000000000165,140.0,470.1257541450728,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
644.0,BA323,2.488786,-0.0,458.3493914691057,270.00000000000165,140.0,458.3493914691057,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
645.0,BA323,2.44955,-0.0,446.5757766110964,270.00000000000165,140.0,446.5757766110964,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
646.0,BA323,2.410323,-0.0,434.8049089298874,270.00000000000165,140.0,434.8049089298874,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
647.0,BA323,2.371105,-0.0,423.0367877844708,270.00000000000165,140.0,423.0367877844708,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
648.0,BA323,2.331896,-0.0,411.2714125339883,270.00000000000165,140.0,411.2714125339883,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
649.0,BA323,2.292696,-0.0,399.5087825377301,270.00000000000165,140.0,399.5087825377301,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
650.0,BA323,2.253506,-0.0,387.7488971551385,270.00000000000165,140.0,387.7488971551385,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
651.0,BA323,2.214325,-0.0,375.99175574580283,270.00000000000165,140.0,375.99175574580283,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
652.0,BA323,2.175152,-0.0,364.2373576694622,270.00000000000165,140.0,364.2373576694622,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
653.0,BA323,2.135989,-0.0,352.48570228600653,270.00000000000165,140.0,352.48570228600653,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
654.0,BA323,2.096835,-0.0,340.7367889554729,270.00000000000165,140.0,340.7367889554729,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
655.0,BA323,2.057691,-0.0,328.99061703805046,270.00000000000165,140.0,328.99061703805046,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
656.0,BA323,2.018555,-0.0,317.2471858940743,270.00000000000165,140.0,317.2471858940743,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
657.0,BA323,1.979428,-0.0,305.5064948840329,270.00000000000165,140.0,305.5064948840329,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
658.0,BA323,1.940311,-0.0,293.76854336855945,270.00000000000165,140.0,293.76854336855945,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
659.0,BA323,1.901203,-0.0,282.03333070844025,270.00000000000165,140.0,282.03333070844025,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
660.0,BA323,1.862104,-0.0,270.3008562646077,270.00000000000165,140.0,270.3008562646077,270.00000000000165,140,True,True,,,,,,,,,,,,,,,
