sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1274.0,UA584,0.217802,-0.0,0,269.9999999999959,47.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1274.0,LH35,17.035467,-4.918403,3195.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1274.0,DL423,1.693279,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1274.0,BA318,15.757655,0.136301,2813.78173828125,240,180.0,2813.78173828125,240,180,False,False,,,,,,,,,,,,,,,
1275.0,UA584,0.20558,-0.0,0,269.9999999999959,44.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1275.0,LH35,17.035467,-4.865238,3165.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1275.0,DL423,1.738907,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1275.0,BA318,15.711917,0.109894,2813.78173828125,240,180.0,2813.78173828125,240,180,True,False,,,,,,,,,,,,,,,
1276.0,UA584,0.194191,-0.0,0,269.9999999999959,41.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1276.0,LH35,17.035467,-4.812103,3135.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1276.0,DL423,1.784535,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1276.0,BA318,15.664859,0.085917,2813.78173828125,243.0,180.0,2813.78173828125,248.51158165966058,180,True,False,,,,,,,,,,,,,,,
1277.0,UA584,0.183636,-0.0,0,269.9999999999959,38.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1277.0,LH35,17.035467,-4.758998,3105.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1277.0,DL423,1.830163,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1277.0,BA318,15.616612,0.064436,2813.78173828125,246.0,180.0,2813.78173828125,253.35804874949525,180,True,False,,,,,,,,,,,,,,,
1278.0,UA584,0.173913,-0.0,0,269.9999999999959,35.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1278.0,LH35,17.035467,-4.705923,3075.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1278.0,DL423,1.87579,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1278.0,BA318,15.567306,0.045509,2813.78173828125,249.0,180.0,2813.78173828125,257.59704910836797,180,True,False,,,,,,,,,,,,,,,
1279.0,UA584,0.165024,-0.0,0,269.9999999999959,32.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1279.0,LH35,17.035467,-4.652878,3045.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1279.0,DL423,1.921418,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1279.0,BA318,15.517077,0.029189,2813.78173828125,252.0,180.0,2813.78173828125,261.27475142036997,180,True,False,,,,,,,,,,,,,,,
1280.0,UA584,0.156969,-0.0,0,269.9999999999959,29.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1280.0,LH35,17.035467,-4.599863,3015.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1280.0,DL423,1.967046,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1280.0,BA318,15.466063,0.015519,2813.78173828125,255.0,180.0,2813.78173828125,264.41656170222814,180,True,False,,,,,,,,,,,,,,,
1281.0,UA584,0.149747,-0.0,0,269.9999999999959,26.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1281.0,LH35,17.035467,-4.546878,2985.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1281.0,DL423,2.012674,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1281.0,BA318,15.414403,0.004539,2813.78173828125,258.0,180.0,2813.78173828125,267.03469829498937,180,True,False,,,,,,,,,,,,,,,
1282.0,UA584,0.143358,-0.0,0,269.9999999999959,23.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1282.0,LH35,17.035467,-4.493923,2955.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1282.0,DL423,2.058302,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1282.0,BA318,15.362239,-0.003723,2813.78173828125,261.0,180.0,2813.78173828125,269.13312943807443,180,True,False,,,,,,,,,,,,,,,
1283.0,UA584,0.137802,-0.0,0,269.9999999999959,20.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1283.0,LH35,17.035467,-4.440998,2925.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1283.0,DL423,2.10393,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1283.0,BA318,15.309715,-0.009244,2813.78173828125,264.0,180.0,2813.78173828125,270.71108661115676,180,True,False,,,,,,,,,,,,,,,
1284.0,UA584,0.13308,-0.0,0,269.9999999999959,17.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1284.0,LH35,17.035467,-4.388103,2895.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1284.0,DL423,2.149558,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1284.0,BA318,15.256974,-0.012008,2813.78173828125,267.0,180.0,2813.78173828125,271.7656939561525,180,True,False,,,,,,,,,,,,,,,
1285.0,UA584,0.129191,-0.0,0,269.9999999999959,14.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1285.0,LH35,17.035467,-4.335238,2865.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1285.0,DL423,2.195185,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1285.0,BA318,15.20416,-0.012008,2813.78173828125,270.0,180.0,2813.78173828125,272.2939238020252,180,True,False,,,,,,,,,,,,,,,
1286.0,UA584,0.126136,-0.0,0,269.9999999999959,11.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1286.0,LH35,17.035467,-4.282403,2835.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1286.0,DL423,2.240813,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1286.0,BA318,15.151388,-0.009894,2813.78173828125,272.2939238020252,180.0,2813.78173828125,272.2939238020252,180,True,False,,,,,,,,,,,,,,,
1287.0,UA584,0.123913,-0.0,0,269.9999999999959,8.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1287.0,LH35,17.035467,-4.229598,2805.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1287.0,DL423,2.286441,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1287.0,BA318,15.098603,-0.008152,2813.78173828125,271.8899256281286,180.0,2813.78173828125,271.8899256281286,180,True,False,,,,,,,,,,,,,,,
1288.0,UA584,0.122524,-0.0,0,269.9999999999959,5.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1288.0,LH35,17.035467,-4.176823,2775.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1288.0,DL423,2.332069,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1288.0,BA318,15.045809,-0.006717,2813.78173828125,271.5571211972984,180.0,2813.78173828125,271.5571211972984,180,True,False,,,,,,,,,,,,,,,
1289.0,UA584,0.121969,-0.0,0,269.9999999999959,2.0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1289.0,LH35,17.035467,-4.124078,2745.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1289.0,DL423,2.377697,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1289.0,BA318,14.993008,-0.005534,2813.78173828125,271.28294561187397,180.0,2813.78173828125,271.28294561187397,180,True,False,,,,,,,,,,,,,,,
1290.0,UA584,0.121969,-0.0,0,269.9999999999959,0,0,269.9999999999959,0,False,False,27,,,,,,,,,,,,,,
1290.0,LH35,17.035467,-4.071363,2715.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1290.0,DL423,2.423325,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1290.0,BA318,14.940204,-0.00456,2813.78173828125,271.05705987890923,180.0,2813.78173828125,271.05705987890923,180,True,False,,,,,,,,,,,,,,,
1291.0,UA584,0.121969,-0.0,0,269.9999999999959,0,0,269.9999999999959,0,False,False,27,,,LANDED,,,,,,,,,,,
1291.0,LH35,17.035467,-4.018678,2685.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1291.0,DL423,2.468953,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1291.0,BA318,14.887396,-0.003757,2813.78173828125,270.87095291324687,180.0,2813.78173828125,270.87095291324687,180,True,False,,,,,,,,,,,,,,,
1292.0,LH35,17.035467,-3.966023,2655.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1292.0,DL423,2.51458,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1292.0,BA318,14.834586,-0.003096,2813.78173828125,270.7176163149497,180.0,2813.78173828125,270.7176163149497,180,True,False,,,,,,,,,,,,,,,
1293.0,LH35,17.035467,-3.913398,2625.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1293.0,DL423,2.560208,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1293.0,BA318,14.781775,-0.002551,2813.78173828125,270.5912779127493,180.0,2813.78173828125,270.5912779127493,180,True,False,,,,,,,,,,,,,,,
1294.0,LH35,17.035467,-3.860803,2595.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1294.0,DL423,2.605836,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1294.0,BA318,14.728963,-0.002102,2813.78173828125,270.48718306058686,180.0,2813.78173828125,270.48718306058686,180,True,False,,,,,,,,,,,,,,,
1295.0,LH35,17.035467,-3.808238,2565.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1295.0,DL423,2.651464,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1295.0,BA318,14.676151,-0.001732,2813.78173828125,270.4014149079462,180.0,2813.78173828125,270.4014149079462,180,True,False,,,,,,,,,,,,,,,
1296.0,LH35,17.035467,-3.755703,2535.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1296.0,DL423,2.697092,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1296.0,BA318,14.623338,-0.001427,2813.78173828125,270.3307465746721,180.0,2813.78173828125,270.3307465746721,180,True,False,,,,,,,,,,,,,,,
1297.0,LH35,17.035467,-3.703198,2505.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1297.0,DL423,2.74272,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1297.0,BA318,14.570525,-0.001176,2813.78173828125,270.272519497321,180.0,2813.78173828125,270.272519497321,180,True,False,,,,,,,,,,,,,,,
1298.0,LH35,17.035467,-3.650723,2475.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1298.0,DL423,2.788348,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1298.0,BA318,14.517712,-0.000969,2813.78173828125,270.2245432746265,180.0,2813.78173828125,270.2245432746265,180,True,False,,,,,,,,,,,,,,,
1299.0,LH35,17.035467,-3.598277,2445.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1299.0,DL423,2.833975,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1299.0,BA318,14.464898,-0.000798,2813.78173828125,270.18501319089825,180.0,2813.78173828125,270.18501319089825,180,True,False,,,,,,,,,,,,,,,
1300.0,LH35,17.035467,-3.545862,2415.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1300.0,DL423,2.879603,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1300.0,BA318,14.412084,-0.000658,2813.78173828125,270.1524422848894,180.0,2813.78173828125,270.1524422848894,180,True,False,,,,,,,,,,,,,,,
1301.0,LH35,17.035467,-3.493477,2385.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1301.0,DL423,2.925231,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1301.0,BA318,14.359271,-0.000542,2813.78173828125,270.1256053920991,180.0,2813.78173828125,270.1256053920991,180,True,False,,,,,,,,,,,,,,,
1302.0,LH35,17.035467,-3.441122,2355.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1302.0,DL423,2.970859,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1302.0,BA318,14.306457,-0.000446,2813.78173828125,270.10349304626965,180.0,2813.78173828125,270.10349304626965,180,True,False,,,,,,,,,,,,,,,
1303.0,LH35,17.035467,-3.388797,2325.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1303.0,DL423,3.016487,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1303.0,BA318,14.253643,-0.000368,2813.78173828125,270.0852735008564,180.0,2813.78173828125,270.0852735008564,180,True,False,,,,,,,,,,,,,,,
1304.0,LH35,17.035467,-3.336502,2295.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1304.0,DL423,3.062115,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1304.0,BA318,14.20083,-0.000303,2813.78173828125,270.0702614389864,180.0,2813.78173828125,270.0702614389864,180,True,False,,,,,,,,,,,,,,,
1305.0,LH35,17.035467,-3.284237,2265.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1305.0,DL423,3.107743,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1305.0,BA318,14.148016,-0.00025,2813.78173828125,270.05789219331615,180.0,2813.78173828125,270.05789219331615,180,True,False,,,,,,,,,,,,,,,
1306.0,LH35,17.035467,-3.232002,2235.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1306.0,DL423,3.15337,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1306.0,BA318,14.095202,-0.000206,2813.78173828125,270.04770050516913,180.0,2813.78173828125,270.04770050516913,180,True,False,,,,,,,,,,,,,,,
1307.0,LH35,17.035467,-3.179797,2205.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1307.0,DL423,3.198998,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1307.0,BA318,14.042388,-0.00017,2813.78173828125,270.0393030234819,180.0,2813.78173828125,270.0393030234819,180,True,False,,,,,,,,,,,,,,,
1308.0,LH35,17.035467,-3.127622,2175.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1308.0,DL423,3.244626,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1308.0,BA318,13.989575,-0.00014,2813.78173828125,270.0323838849871,180.0,2813.78173828125,270.0323838849871,180,True,False,,,,,,,,,,,,,,,
1309.0,LH35,17.035467,-3.075477,2145.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1309.0,DL423,3.290254,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1309.0,BA318,13.936761,-0.000115,2813.78173828125,270.0266828330859,180.0,2813.78173828125,270.0266828330859,180,True,False,,,,,,,,,,,,,,,
1310.0,LH35,17.035467,-3.023362,2115.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1310.0,DL423,3.335882,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1310.0,BA318,13.883947,-9.5e-05,2813.78173828125,270.0219854284219,180.0,2813.78173828125,270.0219854284219,180,True,False,,,,,,,,,,,,,,,
1311.0,LH35,17.035467,-2.971277,2085.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1311.0,DL423,3.38151,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1311.0,BA318,13.831133,-7.8e-05,2813.78173828125,270.01811498288583,180.0,2813.78173828125,270.01811498288583,180,True,False,,,,,,,,,,,,,,,
1312.0,LH35,17.035467,-2.919222,2055.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1312.0,DL423,3.427138,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1312.0,BA318,13.778319,-6.4e-05,2813.78173828125,270.0149259136315,180.0,2813.78173828125,270.0149259136315,180,True,False,,,,,,,,,,,,,,,
1313.0,LH35,17.035467,-2.867197,2025.0341033935547,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1313.0,DL423,3.472765,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1313.0,BA318,13.725506,-5.3e-05,2813.78173828125,270.012298267104,180.0,2813.78173828125,270.012298267104,180,True,False,,,,,,,,,,,,,,,
1314.0,LH35,17.035467,-2.815197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1314.0,DL423,3.518393,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1314.0,BA318,13.672692,-4.4e-05,2813.78173828125,270.0101332070968,180.0,2813.78173828125,270.0101332070968,180,True,False,,,,,,,,,,,,,,,
1315.0,LH35,17.035467,-2.763197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1315.0,DL423,3.564021,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1315.0,BA318,13.619878,-3.6e-05,2813.78173828125,270.00834929712335,180.0,2813.78173828125,270.00834929712335,180,True,False,,,,,,,,,,,,,,,
1316.0,LH35,17.035467,-2.711197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1316.0,DL423,3.609649,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1316.0,BA318,13.567064,-3e-05,2813.78173828125,270.00687943726257,180.0,2813.78173828125,270.00687943726257,180,True,False,,,,,,,,,,,,,,,
1317.0,LH35,17.035467,-2.659197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1317.0,DL423,3.655277,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1317.0,BA318,13.514251,-2.4e-05,2813.78173828125,270.00566834026495,180.0,2813.78173828125,270.00566834026495,180,True,False,,,,,,,,,,,,,,,
1318.0,LH35,17.035467,-2.607197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1318.0,DL423,3.700905,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1318.0,BA318,13.461437,-2e-05,2813.78173828125,270.0046704519769,180.0,2813.78173828125,270.0046704519769,180,True,False,,,,,,,,,,,,,,,
1319.0,LH35,17.035467,-2.555197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1319.0,DL423,3.746533,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1319.0,BA318,13.408623,-1.7e-05,2813.78173828125,270.003848237871,180.0,2813.78173828125,270.003848237871,180,True,False,,,,,,,,,,,,,,,
1320.0,LH35,17.035467,-2.503197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1320.0,DL423,3.79216,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1320.0,BA318,13.355809,-1.4e-05,2813.78173828125,270.0031707712205,180.0,2813.78173828125,270.0031707712205,180,True,False,,,,,,,,,,,,,,,
1321.0,LH35,17.035467,-2.451197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1321.0,DL423,3.837788,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1321.0,BA318,13.302995,-1.1e-05,2813.78173828125,270.002612569823,180.0,2813.78173828125,270.002612569823,180,True,False,,,,,,,,,,,,,,,
1322.0,LH35,17.035467,-2.399197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1322.0,DL423,3.883416,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1322.0,BA318,13.250182,-9e-06,2813.78173828125,270.00215263751465,180.0,2813.78173828125,270.00215263751465,180,True,False,,,,,,,,,,,,,,,
1323.0,LH35,17.035467,-2.347197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1323.0,DL423,3.929044,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1323.0,BA318,13.197368,-8e-06,2813.78173828125,270.00177367442126,180.0,2813.78173828125,270.00177367442126,180,True,False,,,,,,,,,,,,,,,
1324.0,LH35,17.035467,-2.295197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1324.0,DL423,3.974672,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1324.0,BA318,13.144554,-6e-06,2813.78173828125,270.00146142624243,180.0,2813.78173828125,270.00146142624243,180,True,False,,,,,,,,,,,,,,,
1325.0,LH35,17.035467,-2.243197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1325.0,DL423,4.0203,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1325.0,BA318,13.09174,-5e-06,2813.78173828125,270.001204148087,180.0,2813.78173828125,270.001204148087,180,True,False,,,,,,,,,,,,,,,
1326.0,LH35,17.035467,-2.191197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1326.0,DL423,4.065928,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1326.0,BA318,13.038927,-4e-06,2813.78173828125,270.00099216270604,180.0,2813.78173828125,270.00099216270604,180,True,False,,,,,,,,,,,,,,,
1327.0,LH35,17.035467,-2.139197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1327.0,DL423,4.111555,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1327.0,BA318,12.986113,-4e-06,2813.78173828125,270.0008174964909,180.0,2813.78173828125,270.0008174964909,180,True,False,,,,,,,,,,,,,,,
1328.0,LH35,17.035467,-2.087197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1328.0,DL423,4.157183,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1328.0,BA318,12.933299,-3e-06,2813.78173828125,270.0006735795536,180.0,2813.78173828125,270.0006735795536,180,True,False,,,,,,,,,,,,,,,
1329.0,LH35,17.035467,-2.035197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1329.0,DL423,4.202811,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1329.0,BA318,12.880485,-2e-06,2813.78173828125,270.0005549986083,180.0,2813.78173828125,270.0005549986083,180,True,False,,,,,,,,,,,,,,,
1330.0,LH35,17.035467,-1.983197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1330.0,DL423,4.248439,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1330.0,BA318,12.827671,-2e-06,2813.78173828125,270.00045729335676,180.0,2813.78173828125,270.00045729335676,180,True,False,,,,,,,,,,,,,,,
1331.0,LH35,17.035467,-1.931197,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1331.0,DL423,4.294067,-6.431645,1331.3392400741577,90,160.0,1331.3392400741577,90,160,False,False,,,,,,,,,,,,,,,
1331.0,BA318,12.774858,-2e-06,2813.78173828125,270.0003767887183,180.0,2813.78173828125,270.0003767887183,180,True,False,,,,,,,,,,,,,,,
