sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
840.0,AF843,10.509425,0.0,2867.746655595407,269.99999604235524,170.0,2867.746655595407,269.99999604235524,170,True,True,,,,,,,,,,,,,,,
841.0,BA44,15.905396,2.557373,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
841.0,AF843,10.459508,0.0,2852.7674607096546,269.9999967010478,170.0,2852.7674607096546,269.9999967010478,170,True,True,,,,,,,,,,,,,,,
842.0,BA44,15.905396,2.500771,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
842.0,AF843,10.409606,0.0,2837.79250992912,269.99999724995473,170.0,2837.79250992912,269.99999724995473,170,True,True,,,,,,,,,,,,,,,
843.0,BA44,15.905396,2.444169,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
843.0,AF843,10.359718,0.0,2822.821802051308,269.99999770740095,170.0,2822.821802051308,269.99999770740095,170,True,True,,,,,,,,,,,,,,,
844.0,BA44,15.905396,2.387567,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
844.0,AF843,10.309844,0.0,2807.8553358740596,269.9999980886465,170.0,2807.8553358740596,269.9999980886465,170,True,True,,,,,,,,,,,,,,,
845.0,BA44,15.905396,2.330966,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
845.0,AF843,10.259984,0.0,2792.893110195562,269.99999840640317,170.0,2792.893110195562,269.99999840640317,170,True,True,,,,,,,,,,,,,,,
846.0,BA44,15.905396,2.274364,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
846.0,AF843,10.210138,0.0,2777.9351238143404,269.999998671259,170.0,2777.9351238143404,269.999998671259,170,True,True,,,,,,,,,,,,,,,
847.0,BA44,15.905396,2.217762,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
847.0,AF843,10.160306,0.0,2762.9813755292603,269.99999889203286,170.0,2762.9813755292603,269.99999889203286,170,True,True,,,,,,,,,,,,,,,
848.0,BA44,15.905396,2.16116,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
848.0,AF843,10.110489,0.0,2748.0318641395274,269.9999990760723,170.0,2748.0318641395274,269.9999990760723,170,True,True,,,,,,,,,,,,,,,
849.0,BA44,15.905396,2.104558,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
849.0,AF843,10.060685,0.0,2733.0865884446875,269.9999992294986,170.0,2733.0865884446875,269.9999992294986,170,True,True,,,,,,,,,,,,,,,
850.0,BA44,15.905396,2.047957,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
850.0,AF843,10.010896,0.0,2718.1455472446273,269.9999993574104,170.0,2718.1455472446273,269.9999993574104,170,True,True,,,,,,,,,,,,,,,
851.0,BA44,15.905396,1.991355,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
851.0,AF843,9.961121,0.0,2703.2087393395745,269.9999994640572,170.0,2703.2087393395745,269.9999994640572,170,True,True,,,,,,,,,,,,,,,
852.0,BA44,15.905396,1.934753,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
852.0,AF843,9.911359,0.0,2688.276163530094,269.9999995529792,170.0,2688.276163530094,269.9999995529792,170,True,True,,,,,,,,,,,,,,,
853.0,BA44,15.905396,1.878151,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
853.0,AF843,9.861612,0.0,2673.347818617094,269.9999996271271,170.0,2673.347818617094,269.9999996271271,170,True,True,,,,,,,,,,,,,,,
854.0,BA44,15.905396,1.82155,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
854.0,AF843,9.811879,0.0,2658.42370340182,269.9999996889583,170.0,2658.42370340182,269.9999996889583,170,True,True,,,,,,,,,,,,,,,
855.0,BA44,15.905396,1.764948,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
855.0,AF843,9.762161,0.0,2643.5038166858562,269.9999997405214,170.0,2643.5038166858562,269.9999997405214,170,True,True,,,,,,,,,,,,,,,
856.0,BA44,15.905396,1.708346,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
856.0,AF843,9.712456,0.0,2628.5881572711273,269.9999997835245,170.0,2628.5881572711273,269.9999997835245,170,True,True,,,,,,,,,,,,,,,
857.0,BA44,15.905396,1.651744,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
857.0,AF843,9.662765,0.0,2613.6767239599,269.999999819391,170.0,2613.6767239599,269.999999819391,170,True,True,,,,,,,,,,,,,,,
858.0,BA44,15.905396,1.595142,3622.744560241699,180,190.0,3622.744560241699,180,190,False,False,,,,,,,,,,,,,,,
858.0,AF843,9.613088,0.0,2598.7695155547785,269.99999984930633,170.0,2598.7695155547785,269.99999984930633,170,True,True,,,,,,,,,,,,,,,
859.0,BA44,15.902434,1.538618,3622.744560241699,183.0,190.0,3622.744560241699,240,190,False,False,,,,,c 240,,240,,,,,,,,
859.0,AF843,9.563426,0.0,2583.866530858704,269.9999998742598,170.0,2583.866530858704,269.9999998742598,170,True,True,,,,,,,,,,,,,,,
860.0,BA44,15.896517,1.482326,3622.744560241699,186.0,190.0,3622.744560241699,240,190,False,False,,,,,,,,,,,,,,,
860.0,AF843,9.513777,0.0,2568.967768674961,269.9999998950754,170.0,2568.967768674961,269.9999998950754,170,True,True,,,,,,,,,,,,,,,
861.0,BA44,15.887663,1.426422,3622.744560241699,189.0,190.0,3622.744560241699,240,190,False,False,,,,,,,,,,,,,,,
861.0,AF843,9.464143,0.0,2554.073227807169,269.9999999124395,170.0,2554.073227807169,269.9999999124395,170,True,True,,,,,,,,,,,,,,,
862.0,BA44,15.875894,1.371057,3622.744560241699,192.0,190.0,3622.744560241699,240,190,False,False,,,,,,,,,,,,,,,
862.0,AF843,9.414523,0.0,2539.1829070592903,269.99999992692614,170.0,2539.1829070592903,269.99999992692614,170,True,True,,,,,,,,,,,,,,,
863.0,BA44,15.86125,1.316404,3602.744560241699,195.0,190.0,2000,240,190,False,False,,,,,c 2,,,2000,,,,,,,
863.0,AF843,9.364916,0.0,2524.2968052356237,269.9999999390124,170.0,2524.2968052356237,269.9999999390124,170,True,True,,,,,,,,,,,,,,,
864.0,BA44,15.843772,1.262613,3582.744560241699,198.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
864.0,AF843,9.315324,0.0,2509.414921140808,269.9999999490974,170.0,2509.414921140808,269.9999999490974,170,True,True,,,,,,,,,,,,,,,
865.0,BA44,15.823511,1.209829,3562.744560241699,201.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
865.0,AF843,9.265746,0.0,2494.537253579818,269.9999999575124,170.0,2494.537253579818,269.9999999575124,170,True,True,,,,,,,,,,,,,,,
866.0,BA44,15.800523,1.158198,3542.744560241699,204.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
866.0,AF843,9.216182,0.0,2479.663801357971,269.9999999645342,170.0,2479.663801357971,269.9999999645342,170,True,True,,,,,,,,,,,,,,,
867.0,BA44,15.774874,1.10786,3522.744560241699,207.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
867.0,AF843,9.166632,0.0,2464.79456328092,269.99999997039333,170.0,2464.79456328092,269.99999997039333,170,True,True,,,,,,,,,,,,,,,
868.0,BA44,15.746637,1.058951,3502.744560241699,210.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
868.0,AF843,9.117096,0.0,2449.9295381546563,269.9999999752836,170.0,2449.9295381546563,269.9999999752836,170,True,True,,,,,,,,,,,,,,,
869.0,BA44,15.71589,1.011605,3482.744560241699,213.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
869.0,AF843,9.067574,0.0,2435.068724785513,269.9999999793645,170.0,2435.068724785513,269.9999999793645,170,True,True,,,,,,,,,,,,,,,
870.0,BA44,15.682719,0.965949,3462.744560241699,216.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
870.0,AF843,9.018066,0.0,2420.2121219801556,269.99999998277116,170.0,2420.2121219801556,269.99999998277116,170,True,True,,,,,,,,,,,,,,,
871.0,BA44,15.647218,0.922109,3442.744560241699,219.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
871.0,AF843,8.968572,0.0,2405.359728545594,269.9999999856144,170.0,2405.359728545594,269.9999999856144,170,True,True,,,,,,,,,,,,,,,
872.0,BA44,15.609486,0.880203,3422.744560241699,222.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
872.0,AF843,8.919092,0.0,2390.511543289173,269.99999998798785,170.0,2390.511543289173,269.99999998798785,170,True,True,,,,,,,,,,,,,,,
873.0,BA44,15.569626,0.840343,3402.744560241699,225.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
873.0,AF843,8.869626,0.0,2375.667565018575,269.9999999899689,170.0,2375.667565018575,269.9999999899689,170,True,True,,,,,,,,,,,,,,,
874.0,BA44,15.527751,0.802639,3382.744560241699,228.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
874.0,AF843,8.820174,0.0,2360.827792541819,269.9999999916226,170.0,2360.827792541819,269.9999999916226,170,True,True,,,,,,,,,,,,,,,
875.0,BA44,15.483977,0.767191,3362.744560241699,231.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
875.0,AF843,8.770736,0.0,2345.9922246672663,269.9999999930035,170.0,2345.9922246672663,269.9999999930035,170,True,True,,,,,,,,,,,,,,,
876.0,BA44,15.438424,0.734095,3342.744560241699,234.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
876.0,AF843,8.721312,0.0,2331.1608602036117,269.99999999415644,170.0,2331.1608602036117,269.99999999415644,170,True,True,,,,,,,,,,,,,,,
877.0,BA44,15.391219,0.70344,3322.744560241699,237.0,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
877.0,AF843,8.671902,0.0,2316.333697959887,269.99999999511886,170.0,2316.333697959887,269.99999999511886,170,True,True,,,,,,,,,,,,,,,
878.0,BA44,15.342493,0.675308,3302.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
878.0,AF843,8.622507,0.0,2301.5107367454652,269.99999999592245,170.0,2301.5107367454652,269.99999999592245,170,True,True,,,,,,,,,,,,,,,
879.0,BA44,15.293785,0.647186,3282.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
879.0,AF843,8.573125,0.0,2286.691975370053,269.9999999965942,170.0,2286.691975370053,269.9999999965942,170,True,True,,,,,,,,,,,,,,,
880.0,BA44,15.245096,0.619076,3262.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
880.0,AF843,8.523757,0.0,2271.877412643698,269.9999999971552,170.0,2271.877412643698,269.9999999971552,170,True,True,,,,,,,,,,,,,,,
881.0,BA44,15.196425,0.590975,3242.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
881.0,AF843,8.474403,0.0,2257.0670473767823,269.9999999976234,170.0,2257.0670473767823,269.9999999976234,170,True,True,,,,,,,,,,,,,,,
882.0,BA44,15.147772,0.562885,3222.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
882.0,AF843,8.425063,0.0,2242.2608783800247,269.9999999980142,170.0,2242.2608783800247,269.9999999980142,170,True,True,,,,,,,,,,,,,,,
883.0,BA44,15.099137,0.534806,3202.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
883.0,AF843,8.375737,0.0,2227.4589044644827,269.9999999983407,170.0,2227.4589044644827,269.9999999983407,170,True,True,,,,,,,,,,,,,,,
884.0,BA44,15.050521,0.506738,3182.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
884.0,AF843,8.326425,0.0,2212.6611244415517,269.9999999986135,170.0,2212.6611244415517,269.9999999986135,170,True,True,,,,,,,,,,,,,,,
885.0,BA44,15.001923,0.478679,3162.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
885.0,AF843,8.277127,0.0,2197.86753712296,269.9999999988415,170.0,2197.86753712296,269.9999999988415,170,True,True,,,,,,,,,,,,,,,
886.0,BA44,14.953343,0.450632,3142.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
886.0,AF843,8.227843,0.0,2183.0781413207756,269.99999999903196,170.0,2183.0781413207756,269.99999999903196,170,True,True,,,,,,,,,,,,,,,
887.0,BA44,14.904781,0.422595,3122.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
887.0,AF843,8.178573,0.0,2168.2929358474007,269.9999999991907,170.0,2168.2929358474007,269.9999999991907,170,True,True,,,,,,,,,,,,,,,
888.0,BA44,14.856238,0.394568,3102.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
888.0,AF843,8.129317,0.0,2153.511919515577,269.99999999932345,170.0,2153.511919515577,269.99999999932345,170,True,True,,,,,,,,,,,,,,,
889.0,BA44,14.807713,0.366553,3082.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
889.0,AF843,8.080075,0.0,2138.735091138382,269.9999999994342,170.0,2138.735091138382,269.9999999994342,170,True,True,,,,,,,,,,,,,,,
890.0,BA44,14.759207,0.338547,3062.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
890.0,AF843,8.030847,0.0,2123.9624495292255,269.999999999527,170.0,2123.9624495292255,269.999999999527,170,True,True,,,,,,,,,,,,,,,
891.0,BA44,14.710718,0.310552,3042.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
891.0,AF843,7.981632,0.0,2109.1939935018595,269.99999999960437,170.0,2109.1939935018595,269.99999999960437,170,True,True,,,,,,,,,,,,,,,
892.0,BA44,14.662248,0.282568,3022.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
892.0,AF843,7.932432,0.0,2094.4297218703664,269.9999999996695,170.0,2094.4297218703664,269.9999999996695,170,True,True,,,,,,,,,,,,,,,
893.0,BA44,14.613796,0.254595,3002.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
893.0,AF843,7.883246,0.0,2079.6696334491703,269.9999999997241,170.0,2079.6696334491703,269.9999999997241,170,True,True,,,,,,,,,,,,,,,
894.0,BA44,14.565363,0.226631,2982.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
894.0,AF843,7.834073,0.0,2064.913727053026,269.99999999976967,170.0,2064.913727053026,269.99999999976967,170,True,True,,,,,,,,,,,,,,,
895.0,BA44,14.516947,0.198679,2962.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
895.0,AF843,7.784915,0.0,2050.162001497028,269.99999999980713,170.0,2050.162001497028,269.99999999980713,170,True,True,,,,,,,,,,,,,,,
896.0,BA44,14.46855,0.170737,2942.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
896.0,AF843,7.73577,0.0,2035.4144555966036,269.99999999983885,170.0,2035.4144555966036,269.99999999983885,170,True,True,,,,,,,,,,,,,,,
897.0,BA44,14.420172,0.142805,2922.744560241699,240,190.0,2000,240,190,False,False,,,,,,,,,,,,,,,
897.0,AF843,7.68664,0.0,2020.671088167518,269.99999999986494,170.0,2020.671088167518,269.99999999986494,170,True,True,,,,,,,,,,,,,,,
898.0,BA44,14.371811,0.114885,2902.744560241699,240,190.0,2000,240,190,True,False,,,,,,,,,,,,,,,
898.0,AF843,7.637523,0.0,2005.9318980258704,269.9999999998869,170.0,2005.9318980258704,269.9999999998869,170,True,True,,,,,,,,,,,,,,,
899.0,BA44,14.322075,0.089542,2882.744560241699,243.0,190.0,2000,247.48356504635052,190,True,False,,,,,,,,,,,,,,,
899.0,AF843,7.58842,0.0,1991.1968839880963,269.99999999990564,170.0,1991.1968839880963,269.99999999990564,170,True,True,,,,,,,,,,,,,,,
900.0,BA44,14.271099,0.066847,2862.744560241699,246.0,190.0,2000,252.6339745608097,190,True,False,,,,,,,,,,,,,,,
900.0,AF843,7.539331,0.0,1976.466044870967,269.9999999999211,170.0,1976.466044870967,269.9999999999211,170,True,True,,,,,,,,,,,,,,,
901.0,BA44,14.219026,0.046858,2842.744560241699,249.0,190.0,2000,257.12513478297103,190,True,False,,,,,,,,,,,,,,,
901.0,AF843,7.490256,0.0,1961.739379491587,269.9999999999341,170.0,1961.739379491587,269.9999999999341,170,True,True,,,,,,,,,,,,,,,
902.0,BA44,14.165997,0.029628,2822.744560241699,252.0,190.0,2000,261.0140777203796,190,True,False,,,,,,,,,,,,,,,
902.0,AF843,7.441195,0.0,1947.016886667398,269.9999999999447,170.0,1947.016886667398,269.9999999999447,170,True,True,,,,,,,,,,,,,,,
903.0,BA44,14.11216,0.015202,2802.744560241699,255.0,190.0,2000,264.3323125247264,190,True,False,,,,,,,,,,,,,,,
903.0,AF843,7.392148,0.0,1932.2985652161753,269.9999999999537,170.0,1932.2985652161753,269.9999999999537,170,True,True,,,,,,,,,,,,,,,
904.0,BA44,14.057663,0.003618,2782.744560241699,258.0,190.0,2000,267.0953934687719,190,True,False,,,,,,,,,,,,,,,
904.0,AF843,7.343115,0.0,1917.58441395603,269.999999999961,170.0,1917.58441395603,269.999999999961,170,True,True,,,,,,,,,,,,,,,
905.0,BA44,14.002654,-0.005094,2762.744560241699,261.0,190.0,2000,269.30896822821177,190,True,False,,,,,,,,,,,,,,,
905.0,AF843,7.294095,0.0,1902.874431705409,269.9999999999675,170.0,1902.874431705409,269.9999999999675,170,True,True,,,,,,,,,,,,,,,
906.0,BA44,13.947286,-0.010914,2742.744560241699,264.0,190.0,2000,270.972989489663,190,True,False,,,,,,,,,,,,,,,
906.0,AF843,7.24509,0.0,1888.1686172830925,269.9999999999732,170.0,1888.1686172830925,269.9999999999732,170,True,True,,,,,,,,,,,,,,,
907.0,BA44,13.891711,-0.013826,2722.744560241699,267.0,190.0,2000,272.0848267371469,190,True,False,,,,,,,,,,,,,,,
907.0,AF843,7.196098,0.0,1873.4669695081961,269.99999999997726,170.0,1873.4669695081961,269.99999999997726,170,True,True,,,,,,,,,,,,,,,
908.0,BA44,13.83608,-0.013826,2702.744560241699,270.0,190.0,2000,272.64156602631266,190,True,False,,,,,,,,,,,,,,,
908.0,AF843,7.147121,0.0,1858.7694872001691,269.99999999998136,170.0,1858.7694872001691,269.99999999998136,170,True,True,,,,,,,,,,,,,,,
909.0,BA44,13.78053,-0.011263,2682.744560241699,272.64156602631266,190.0,2000,272.64156602631266,190,True,False,,,,,,,,,,,,,,,
909.0,AF843,7.098157,0.0,1844.0761691787957,269.9999999999846,170.0,1844.0761691787957,269.9999999999846,170,True,True,,,,,,,,,,,,,,,
910.0,BA44,13.72498,-0.009176,2662.744560241699,272.1516550136607,190.0,2000,272.1516550136607,190,True,False,,,,,,,,,,,,,,,
910.0,AF843,7.049207,0.0,1829.3870142641956,269.99999999998704,170.0,1829.3870142641956,269.99999999998704,170,True,True,,,,,,,,,,,,,,,
911.0,BA44,13.669439,-0.007477,2642.744560241699,271.7528258441926,190.0,2000,271.7528258441926,190,True,False,,,,,,,,,,,,,,,
911.0,AF843,7.000271,0.0,1814.7020212768207,269.9999999999895,170.0,1814.7020212768207,269.9999999999895,170,True,True,,,,,,,,,,,,,,,
912.0,BA44,13.61391,-0.006092,2622.744560241699,271.42808470368067,190.0,2000,271.42808470368067,190,True,False,,,,,,,,,,,,,,,
912.0,AF843,6.951348,0.0,1800.0211890374596,269.99999999999113,170.0,1800.0211890374596,269.99999999999113,170,True,True,,,,,,,,,,,,,,,
913.0,BA44,13.558396,-0.004965,2602.744560241699,271.163628470784,190.0,2000,271.163628470784,190,True,False,,,,,,,,,,,,,,,
913.0,AF843,6.90244,0.0,1785.3445163672318,269.9999999999927,170.0,1785.3445163672318,269.9999999999927,170,True,True,,,,,,,,,,,,,,,
914.0,BA44,13.5029,-0.004046,2582.744560241699,270.94823787284304,190.0,2000,270.94823787284304,190,True,False,,,,,,,,,,,,,,,
914.0,AF843,6.853545,0.0,1770.6720020875944,269.9999999999936,170.0,1770.6720020875944,269.9999999999936,170,True,True,,,,,,,,,,,,,,,
915.0,BA44,13.447422,-0.003298,2562.744560241699,270.77278935034616,190.0,2000,270.77278935034616,190,True,False,,,,,,,,,,,,,,,
915.0,AF843,6.804665,0.0,1756.0036450203363,269.9999999999944,170.0,1756.0036450203363,269.9999999999944,170,True,True,,,,,,,,,,,,,,,
916.0,BA44,13.391964,-0.002688,2542.744560241699,270.6298609662067,190.0,2000,270.6298609662067,190,True,False,,,,,,,,,,,,,,,
916.0,AF843,6.755798,0.0,1741.3394439875808,269.99999999999517,170.0,1741.3394439875808,269.99999999999517,170,True,True,,,,,,,,,,,,,,,
917.0,BA44,13.336525,-0.002191,2522.744560241699,270.5134134490957,190.0,2000,270.5134134490957,190,True,False,,,,,,,,,,,,,,,
917.0,AF843,6.706945,0.0,1726.6793978117846,269.999999999996,170.0,1726.6793978117846,269.999999999996,170,True,True,,,,,,,,,,,,,,,
918.0,BA44,13.281107,-0.001787,2502.744560241699,270.4185316099221,190.0,2000,270.4185316099221,190,True,False,,,,,,,,,,,,,,,
918.0,AF843,6.658106,0.0,1712.0235053157382,269.9999999999968,170.0,1712.0235053157382,269.9999999999968,170,True,True,,,,,,,,,,,,,,,
919.0,BA44,13.22571,-0.001457,2482.744560241699,270.3412144615971,190.0,2000,270.3412144615971,190,True,False,,,,,,,,,,,,,,,
919.0,AF843,6.609281,0.0,1697.3717653225663,269.9999999999976,170.0,1697.3717653225663,269.9999999999976,170,True,True,,,,,,,,,,,,,,,
920.0,BA44,13.170333,-0.001188,2462.744560241699,270.2782047330832,190.0,2000,270.2782047330832,190,True,False,,,,,,,,,,,,,,,
920.0,AF843,6.560469,0.0,1682.7241766557242,269.9999999999976,170.0,1682.7241766557242,269.9999999999976,170,True,True,,,,,,,,,,,,,,,
921.0,BA44,13.114977,-0.000969,2442.744560241699,270.22685030601434,190.0,2000,270.22685030601434,190,True,False,,,,,,,,,,,,,,,
921.0,UA327,10.893706,-8.399578,3142.6634788513184,91.0,180.0,3142.6634788513184,360,180,False,False,,,,,c 360,,360,,,,,,,,
921.0,AF843,6.511671,0.0,1668.0807381390055,269.9999999999976,170.0,1668.0807381390055,269.9999999999976,170,True,True,,,,,,,,,,,,,,,
922.0,BA44,13.059642,-0.00079,2422.744560241699,270.18499155144104,190.0,2000,270.18499155144104,190,True,False,,,,,,,,,,,,,,,
922.0,UA327,10.946816,-8.397723,3142.6634788513184,88.0,180.0,3142.6634788513184,360,180,False,False,,,,,,,,,,,,,,,
922.0,AF843,6.462888,0.0,1653.4414485965328,269.9999999999976,170.0,1653.4414485965328,269.9999999999976,170,True,True,,,,,,,,,,,,,,,
923.0,BA44,13.004329,-0.000644,2402.744560241699,270.15086969845794,190.0,2000,270.15086969845794,190,True,False,,,,,,,,,,,,,,,
923.0,UA327,10.999757,-8.393092,3142.6634788513184,85.0,180.0,3142.6634788513184,360,180,False,False,,,,,,,,,,,,,,,
923.0,AF843,6.414118,0.0,1638.806306852763,269.9999999999976,170.0,1638.806306852763,269.9999999999976,170,True,True,,,,,,,,,,,,,,,
